# time  created  delivered  delivered/created
36799.0000 5257 544 0.1035
36804.0000 5258 544 0.1035
36812.0000 5259 544 0.1034
36819.0000 5260 544 0.1034
36824.0000 5261 544 0.1034
36829.0000 5262 544 0.1034
36835.0000 5263 544 0.1034
36841.0000 5264 544 0.1033
36846.0000 5265 544 0.1033
36852.0000 5266 544 0.1033
36859.0000 5267 544 0.1033
36867.0000 5268 544 0.1033
36873.0000 5269 544 0.1032
36882.0000 5270 544 0.1032
36889.0000 5271 544 0.1032
36897.0000 5272 544 0.1032
36905.0000 5273 544 0.1032
36911.0000 5274 544 0.1031
36920.0000 5275 544 0.1031
36929.0000 5276 544 0.1031
36934.0000 5277 544 0.1031
36941.0000 5278 544 0.1031
36950.0000 5279 544 0.1030
36957.0000 5280 544 0.1030
36964.0000 5281 544 0.1030
36971.0000 5282 544 0.1030
36977.0000 5283 544 0.1030
36985.0000 5284 544 0.1030
36993.0000 5285 544 0.1029
36998.0000 5286 544 0.1029
37006.0000 5287 544 0.1029
37014.0000 5288 544 0.1029
37019.0000 5289 544 0.1029
37025.0000 5290 544 0.1028
37030.0000 5291 544 0.1028
37037.0000 5292 544 0.1028
37046.0000 5293 544 0.1028
37055.0000 5294 544 0.1028
37060.0000 5295 544 0.1027
37068.0000 5296 544 0.1027
37075.0000 5297 544 0.1027
37081.0000 5298 544 0.1027
37089.0000 5299 544 0.1027
37095.0000 5300 544 0.1026
37103.0000 5301 544 0.1026
37111.0000 5302 544 0.1026
37116.0000 5303 544 0.1026
37124.0000 5304 544 0.1026
37130.0000 5305 544 0.1025
37135.0000 5306 544 0.1025
37144.0000 5307 544 0.1025
37153.0000 5308 544 0.1025
37159.0000 5309 544 0.1025
37164.0000 5310 544 0.1024
37171.0000 5311 544 0.1024
37179.0000 5312 544 0.1024
37186.0000 5313 544 0.1024
37193.0000 5314 544 0.1024
37201.0000 5315 544 0.1024
37210.0000 5316 544 0.1023
37218.0000 5317 544 0.1023
37225.0000 5318 544 0.1023
37234.0000 5319 544 0.1023
37239.0000 5320 544 0.1023
37246.0000 5321 544 0.1022
37252.0000 5322 544 0.1022
37257.0000 5323 544 0.1022
37265.0000 5324 544 0.1022
37273.0000 5325 544 0.1022
37279.0000 5326 544 0.1021
37285.0000 5327 544 0.1021
37292.0000 5328 544 0.1021
37298.0000 5329 544 0.1021
37307.0000 5330 544 0.1021
37315.0000 5331 544 0.1020
37322.0000 5332 544 0.1020
37331.0000 5333 544 0.1020
37336.0000 5334 544 0.1020
37342.0000 5335 544 0.1020
37348.0000 5336 544 0.1019
37353.0000 5337 544 0.1019
37360.0000 5338 544 0.1019
37365.0000 5339 544 0.1019
37372.0000 5340 544 0.1019
37379.0000 5341 544 0.1019
37386.0000 5342 544 0.1018
37395.0000 5343 544 0.1018
37401.0000 5344 544 0.1018
37409.0000 5345 544 0.1018
37415.0000 5346 544 0.1018
37423.0000 5347 544 0.1017
37431.0000 5348 544 0.1017
37436.0000 5349 544 0.1017
37443.0000 5350 544 0.1017
37452.0000 5351 544 0.1017
37461.0000 5352 544 0.1016
37467.0000 5353 544 0.1016
37476.0000 5354 544 0.1016
37484.0000 5355 544 0.1016
37492.0000 5356 544 0.1016
37501.0000 5357 544 0.1015
37506.0000 5358 544 0.1015
37513.0000 5359 544 0.1015
37518.0000 5360 544 0.1015
37525.0000 5361 544 0.1015
37533.0000 5362 544 0.1015
37541.0000 5363 544 0.1014
37549.0000 5364 544 0.1014
37556.0000 5365 544 0.1014
37562.0000 5366 544 0.1014
37571.0000 5367 544 0.1014
37578.0000 5368 544 0.1013
37583.0000 5369 544 0.1013
37592.0000 5370 544 0.1013
37600.0000 5371 544 0.1013
37608.0000 5372 544 0.1013
37616.0000 5373 544 0.1012
37625.0000 5374 544 0.1012
37631.0000 5375 544 0.1012
37639.0000 5376 544 0.1012
37644.0000 5377 544 0.1012
37650.0000 5378 544 0.1012
37659.0000 5379 544 0.1011
37665.0000 5380 544 0.1011
37674.0000 5381 544 0.1011
37683.0000 5382 544 0.1011
37689.0000 5383 544 0.1011
37698.0000 5384 544 0.1010
37704.0000 5385 544 0.1010
37710.0000 5386 544 0.1010
37716.0000 5387 544 0.1010
37723.0000 5388 544 0.1010
37732.0000 5389 544 0.1009
37741.0000 5390 544 0.1009
37747.0000 5391 544 0.1009
37754.0000 5392 544 0.1009
37760.0000 5393 544 0.1009
37768.0000 5394 544 0.1009
37776.0000 5395 544 0.1008
37782.0000 5396 544 0.1008
37787.0000 5397 544 0.1008
37794.0000 5398 544 0.1008
37800.0000 5399 544 0.1008
37805.0000 5400 544 0.1007
37813.0000 5401 544 0.1007
37821.0000 5402 544 0.1007
37828.0000 5403 544 0.1007
37833.0000 5404 544 0.1007
37840.0000 5405 544 0.1006
37849.0000 5406 544 0.1006
37855.0000 5407 544 0.1006
37861.0000 5408 544 0.1006
37870.0000 5409 544 0.1006
37875.0000 5410 544 0.1006
37880.0000 5411 544 0.1005
37887.0000 5412 544 0.1005
37892.0000 5413 544 0.1005
37898.0000 5414 544 0.1005
37905.0000 5415 544 0.1005
37914.0000 5416 544 0.1004
37922.0000 5417 544 0.1004
37931.0000 5418 544 0.1004
37936.0000 5419 544 0.1004
37941.0000 5420 544 0.1004
37948.0000 5421 544 0.1004
37955.0000 5422 544 0.1003
37963.0000 5423 544 0.1003
37968.0000 5424 544 0.1003
37973.0000 5425 544 0.1003
37979.0000 5426 544 0.1003
37985.0000 5427 544 0.1002
37990.0000 5428 544 0.1002
37996.0000 5429 544 0.1002
38003.0000 5430 544 0.1002
38009.0000 5431 544 0.1002
38014.0000 5432 544 0.1001
38021.0000 5433 544 0.1001
38028.0000 5434 544 0.1001
38036.0000 5435 544 0.1001
38045.0000 5436 544 0.1001
38052.0000 5437 544 0.1001
38057.0000 5438 544 0.1000
38062.0000 5439 544 0.1000
38070.0000 5440 544 0.1000
38078.0000 5441 544 0.1000
38085.0000 5442 544 0.1000
38090.0000 5443 544 0.0999
38099.0000 5444 544 0.0999
38104.0000 5445 544 0.0999
38109.0000 5446 544 0.0999
38117.0000 5447 544 0.0999
38122.0000 5448 544 0.0999
38131.0000 5449 544 0.0998
38139.0000 5450 544 0.0998
38146.0000 5451 544 0.0998
38152.0000 5452 544 0.0998
38158.0000 5453 544 0.0998
38164.0000 5454 544 0.0997
38171.0000 5455 544 0.0997
38180.0000 5456 544 0.0997
38186.0000 5457 544 0.0997
38191.0000 5458 544 0.0997
38196.0000 5459 544 0.0997
38202.0000 5460 544 0.0996
38208.0000 5461 544 0.0996
38213.0000 5462 544 0.0996
38221.0000 5463 544 0.0996
38230.0000 5464 544 0.0996
38235.0000 5465 544 0.0995
38240.0000 5466 544 0.0995
38246.0000 5467 544 0.0995
38251.0000 5468 544 0.0995
38258.0000 5469 544 0.0995
38263.0000 5470 544 0.0995
38272.0000 5471 544 0.0994
38280.0000 5472 544 0.0994
38289.0000 5473 544 0.0994
38297.0000 5474 544 0.0994
38303.0000 5475 544 0.0994
38311.0000 5476 544 0.0993
38320.0000 5477 544 0.0993
38325.0000 5478 544 0.0993
38333.0000 5479 544 0.0993
38338.0000 5480 544 0.0993
38347.0000 5481 544 0.0993
38354.0000 5482 544 0.0992
38360.0000 5483 544 0.0992
38367.0000 5484 544 0.0992
38376.0000 5485 544 0.0992
38384.0000 5486 544 0.0992
38391.0000 5487 544 0.0991
38396.0000 5488 544 0.0991
38405.0000 5489 544 0.0991
38412.0000 5490 544 0.0991
38419.0000 5491 544 0.0991
38425.0000 5492 544 0.0991
38430.0000 5493 544 0.0990
38437.0000 5494 544 0.0990
38445.0000 5495 544 0.0990
38451.0000 5496 544 0.0990
38460.0000 5497 544 0.0990
38465.0000 5498 544 0.0989
38474.0000 5499 544 0.0989
38483.0000 5500 544 0.0989
38492.0000 5501 544 0.0989
38501.0000 5502 544 0.0989
38508.0000 5503 544 0.0989
38514.0000 5504 544 0.0988
38523.0000 5505 544 0.0988
38532.0000 5506 544 0.0988
38540.0000 5507 544 0.0988
38545.0000 5508 544 0.0988
38553.0000 5509 544 0.0987
38561.0000 5510 544 0.0987
38567.0000 5511 544 0.0987
38573.0000 5512 544 0.0987
38579.0000 5513 544 0.0987
38586.0000 5514 544 0.0987
38595.0000 5515 544 0.0986
38603.0000 5516 544 0.0986
38612.0000 5517 544 0.0986
38620.0000 5518 544 0.0986
38625.0000 5519 544 0.0986
38630.0000 5520 544 0.0986
38639.0000 5521 544 0.0985
38644.0000 5522 544 0.0985
38649.0000 5523 544 0.0985
38654.0000 5524 544 0.0985
38662.0000 5525 544 0.0985
38668.0000 5526 544 0.0984
38677.0000 5527 544 0.0984
38683.0000 5528 544 0.0984
38688.0000 5529 544 0.0984
38693.0000 5530 544 0.0984
38700.0000 5531 544 0.0984
38707.0000 5532 544 0.0983
38714.0000 5533 544 0.0983
38722.0000 5534 544 0.0983
38727.0000 5535 544 0.0983
38734.0000 5536 544 0.0983
38742.0000 5537 544 0.0982
38749.0000 5538 544 0.0982
38758.0000 5539 544 0.0982
38767.0000 5540 544 0.0982
38774.0000 5541 544 0.0982
38782.0000 5542 544 0.0982
38787.0000 5543 544 0.0981
38796.0000 5544 544 0.0981
38804.0000 5545 544 0.0981
38810.0000 5546 544 0.0981
38815.0000 5547 544 0.0981
38824.0000 5548 544 0.0981
38833.0000 5549 544 0.0980
38839.0000 5550 544 0.0980
38842.4000 5550 545 0.0982
38845.0000 5551 545 0.0982
38850.0000 5552 545 0.0982
38859.0000 5553 545 0.0981
38867.0000 5554 545 0.0981
38872.0000 5555 545 0.0981
38880.0000 5556 545 0.0981
38885.0000 5557 545 0.0981
38891.0000 5558 545 0.0981
38896.0000 5559 545 0.0980
38903.0000 5560 545 0.0980
38912.0000 5561 545 0.0980
38919.0000 5562 545 0.0980
38927.0000 5563 545 0.0980
38934.0000 5564 545 0.0980
38941.0000 5565 545 0.0979
38947.0000 5566 545 0.0979
38954.0000 5567 545 0.0979
38962.0000 5568 545 0.0979
38969.0000 5569 545 0.0979
38978.0000 5570 545 0.0978
38984.0000 5571 545 0.0978
38990.0000 5572 545 0.0978
38995.0000 5573 545 0.0978
39002.0000 5574 545 0.0978
39008.0000 5575 545 0.0978
39013.0000 5576 545 0.0977
39020.0000 5577 545 0.0977
39027.0000 5578 545 0.0977
39033.0000 5579 545 0.0977
39039.0000 5580 545 0.0977
39044.0000 5581 545 0.0977
39053.0000 5582 545 0.0976
39058.0000 5583 545 0.0976
39065.0000 5584 545 0.0976
39072.0000 5585 545 0.0976
39077.0000 5586 545 0.0976
39085.0000 5587 545 0.0975
39087.5000 5587 546 0.0977
39090.0000 5588 546 0.0977
39095.0000 5589 546 0.0977
39101.0000 5590 546 0.0977
39110.0000 5591 546 0.0977
39119.0000 5592 546 0.0976
39128.0000 5593 546 0.0976
39136.0000 5594 546 0.0976
39145.0000 5595 546 0.0976
39153.0000 5596 546 0.0976
39160.0000 5597 546 0.0976
39166.0000 5598 546 0.0975
39175.0000 5599 546 0.0975
39181.0000 5600 546 0.0975
39189.0000 5601 546 0.0975
39196.0000 5602 546 0.0975
39201.0000 5603 546 0.0974
39206.0000 5604 546 0.0974
39214.0000 5605 546 0.0974
39220.0000 5606 546 0.0974
39225.0000 5607 546 0.0974
39231.0000 5608 546 0.0974
39234.6000 5608 547 0.0975
39238.0000 5609 547 0.0975
39243.0000 5610 547 0.0975
39248.0000 5611 547 0.0975
39256.0000 5612 547 0.0975
39263.0000 5613 547 0.0975
39271.0000 5614 547 0.0974
39278.0000 5615 547 0.0974
39284.0000 5616 547 0.0974
39291.0000 5617 547 0.0974
39298.0000 5618 547 0.0974
39306.0000 5619 547 0.0973
39311.0000 5620 547 0.0973
39317.0000 5621 547 0.0973
39322.0000 5622 547 0.0973
39328.0000 5623 547 0.0973
39337.0000 5624 547 0.0973
39344.0000 5625 547 0.0972
39353.0000 5626 547 0.0972
39358.0000 5627 547 0.0972
39366.0000 5628 547 0.0972
39372.0000 5629 547 0.0972
39381.0000 5630 547 0.0972
39390.0000 5631 547 0.0971
39398.0000 5632 547 0.0971
39407.0000 5633 547 0.0971
39416.0000 5634 547 0.0971
39422.0000 5635 547 0.0971
39431.0000 5636 547 0.0971
39436.0000 5637 547 0.0970
39445.0000 5638 547 0.0970
39451.0000 5639 547 0.0970
39458.0000 5640 547 0.0970
39463.0000 5641 547 0.0970
39472.0000 5642 547 0.0970
39480.0000 5643 547 0.0969
39485.0000 5644 547 0.0969
39491.0000 5645 547 0.0969
39499.0000 5646 547 0.0969
39506.0000 5647 547 0.0969
39515.0000 5648 547 0.0968
39524.0000 5649 547 0.0968
39532.0000 5650 547 0.0968
39537.0000 5651 547 0.0968
39544.0000 5652 547 0.0968
39549.0000 5653 547 0.0968
39554.0000 5654 547 0.0967
39562.0000 5655 547 0.0967
39568.0000 5656 547 0.0967
39576.0000 5657 547 0.0967
39582.0000 5658 547 0.0967
39587.0000 5659 547 0.0967
39594.0000 5660 547 0.0966
39603.0000 5661 547 0.0966
39609.0000 5662 547 0.0966
39614.0000 5663 547 0.0966
39620.0000 5664 547 0.0966
39625.0000 5665 547 0.0966
39632.0000 5666 547 0.0965
39639.0000 5667 547 0.0965
39648.0000 5668 547 0.0965
39655.0000 5669 547 0.0965
39661.0000 5670 547 0.0965
39670.0000 5671 547 0.0965
39678.0000 5672 547 0.0964
39683.0000 5673 547 0.0964
39691.0000 5674 547 0.0964
39700.0000 5675 547 0.0964
39707.0000 5676 547 0.0964
39713.0000 5677 547 0.0964
39721.0000 5678 547 0.0963
39729.0000 5679 547 0.0963
39738.0000 5680 547 0.0963
39744.0000 5681 547 0.0963
39749.0000 5682 547 0.0963
39758.0000 5683 547 0.0963
39764.0000 5684 547 0.0962
39769.0000 5685 547 0.0962
39775.0000 5686 547 0.0962
39781.0000 5687 547 0.0962
39786.0000 5688 547 0.0962
39795.0000 5689 547 0.0962
39801.0000 5690 547 0.0961
39806.0000 5691 547 0.0961
39815.0000 5692 547 0.0961
39824.0000 5693 547 0.0961
39829.0000 5694 547 0.0961
39837.0000 5695 547 0.0960
39844.0000 5696 547 0.0960
39851.0000 5697 547 0.0960
39858.0000 5698 547 0.0960
39865.0000 5699 547 0.0960
39870.0000 5700 547 0.0960
39879.0000 5701 547 0.0959
39888.0000 5702 547 0.0959
39896.0000 5703 547 0.0959
39902.0000 5704 547 0.0959
39908.0000 5705 547 0.0959
39914.0000 5706 547 0.0959
39921.0000 5707 547 0.0958
39929.0000 5708 547 0.0958
39938.0000 5709 547 0.0958
39944.0000 5710 547 0.0958
39953.0000 5711 547 0.0958
39961.0000 5712 547 0.0958
39970.0000 5713 547 0.0957
39977.0000 5714 547 0.0957
39986.0000 5715 547 0.0957
39994.0000 5716 547 0.0957
40003.0000 5717 547 0.0957
40008.0000 5718 547 0.0957
40017.0000 5719 547 0.0956
40022.0000 5720 547 0.0956
40028.0000 5721 547 0.0956
40033.0000 5722 547 0.0956
40039.0000 5723 547 0.0956
40046.0000 5724 547 0.0956
40051.0000 5725 547 0.0955
40060.0000 5726 547 0.0955
40065.0000 5727 547 0.0955
40073.0000 5728 547 0.0955
40080.0000 5729 547 0.0955
40087.0000 5730 547 0.0955
40094.0000 5731 547 0.0954
40102.0000 5732 547 0.0954
40110.0000 5733 547 0.0954
40117.0000 5734 547 0.0954
40123.0000 5735 547 0.0954
40131.0000 5736 547 0.0954
40137.0000 5737 547 0.0953
40142.0000 5738 547 0.0953
40148.0000 5739 547 0.0953
40157.0000 5740 547 0.0953
40163.0000 5741 547 0.0953
40170.0000 5742 547 0.0953
40179.0000 5743 547 0.0952
40187.0000 5744 547 0.0952
40196.0000 5745 547 0.0952
40202.0000 5746 547 0.0952
40209.0000 5747 547 0.0952
40214.0000 5748 547 0.0952
40220.0000 5749 547 0.0951
40225.0000 5750 547 0.0951
40234.0000 5751 547 0.0951
40241.0000 5752 547 0.0951
40250.0000 5753 547 0.0951
40259.0000 5754 547 0.0951
40268.0000 5755 547 0.0950
40276.0000 5756 547 0.0950
40283.0000 5757 547 0.0950
40288.0000 5758 547 0.0950
40295.0000 5759 547 0.0950
40302.0000 5760 547 0.0950
40311.0000 5761 547 0.0949
40317.0000 5762 547 0.0949
40326.0000 5763 547 0.0949
40335.0000 5764 547 0.0949
40341.0000 5765 547 0.0949
40347.0000 5766 547 0.0949
40352.0000 5767 547 0.0949
40360.0000 5768 547 0.0948
40365.0000 5769 547 0.0948
40373.0000 5770 547 0.0948
40381.0000 5771 547 0.0948
40390.0000 5772 547 0.0948
40395.0000 5773 547 0.0948
40400.0000 5774 547 0.0947
40408.0000 5775 547 0.0947
40415.0000 5776 547 0.0947
40424.0000 5777 547 0.0947
40432.0000 5778 547 0.0947
40441.0000 5779 547 0.0947
40446.0000 5780 547 0.0946
40454.0000 5781 547 0.0946
40463.0000 5782 547 0.0946
40470.0000 5783 547 0.0946
40479.0000 5784 547 0.0946
40488.0000 5785 547 0.0946
40493.0000 5786 547 0.0945
40499.0000 5787 547 0.0945
40508.0000 5788 547 0.0945
40516.0000 5789 547 0.0945
40522.0000 5790 547 0.0945
40529.0000 5791 547 0.0945
40536.0000 5792 547 0.0944
40543.0000 5793 547 0.0944
40550.0000 5794 547 0.0944
40558.0000 5795 547 0.0944
40565.0000 5796 547 0.0944
40572.0000 5797 547 0.0944
40581.0000 5798 547 0.0943
40590.0000 5799 547 0.0943
40599.0000 5800 547 0.0943
40607.0000 5801 547 0.0943
40614.0000 5802 547 0.0943
40623.0000 5803 547 0.0943
40631.0000 5804 547 0.0942
40637.0000 5805 547 0.0942
40646.0000 5806 547 0.0942
40652.0000 5807 547 0.0942
40660.0000 5808 547 0.0942
40666.0000 5809 547 0.0942
40672.0000 5810 547 0.0941
40679.0000 5811 547 0.0941
40684.0000 5812 547 0.0941
40692.0000 5813 547 0.0941
40697.0000 5814 547 0.0941
40702.0000 5815 547 0.0941
40709.0000 5816 547 0.0941
40717.0000 5817 547 0.0940
40726.0000 5818 547 0.0940
40733.0000 5819 547 0.0940
40741.0000 5820 547 0.0940
40750.0000 5821 547 0.0940
40755.0000 5822 547 0.0940
40764.0000 5823 547 0.0939
40771.0000 5824 547 0.0939
40780.0000 5825 547 0.0939
40787.0000 5826 547 0.0939
40796.0000 5827 547 0.0939
40802.0000 5828 547 0.0939
40807.0000 5829 547 0.0938
40815.0000 5830 547 0.0938
40823.0000 5831 547 0.0938
40828.0000 5832 547 0.0938
40835.0000 5833 547 0.0938
40843.0000 5834 547 0.0938
40850.0000 5835 547 0.0937
40859.0000 5836 547 0.0937
40867.0000 5837 547 0.0937
40872.0000 5838 547 0.0937
40880.0000 5839 547 0.0937
40888.0000 5840 547 0.0937
40897.0000 5841 547 0.0936
40902.0000 5842 547 0.0936
40908.0000 5843 547 0.0936
40913.0000 5844 547 0.0936
40920.0000 5845 547 0.0936
40925.0000 5846 547 0.0936
40931.0000 5847 547 0.0936
40939.0000 5848 547 0.0935
40946.0000 5849 547 0.0935
40953.0000 5850 547 0.0935
40959.0000 5851 547 0.0935
40967.0000 5852 547 0.0935
40975.0000 5853 547 0.0935
40982.0000 5854 547 0.0934
40991.0000 5855 547 0.0934
40999.0000 5856 547 0.0934
41005.0000 5857 547 0.0934
41010.0000 5858 547 0.0934
41015.0000 5859 547 0.0934
41024.0000 5860 547 0.0933
41029.0000 5861 547 0.0933
41038.0000 5862 547 0.0933
41046.0000 5863 547 0.0933
41054.0000 5864 547 0.0933
41062.0000 5865 547 0.0933
41068.0000 5866 547 0.0932
41077.0000 5867 547 0.0932
41084.0000 5868 547 0.0932
41093.0000 5869 547 0.0932
41101.0000 5870 547 0.0932
41108.0000 5871 547 0.0932
41113.0000 5872 547 0.0932
41122.0000 5873 547 0.0931
41128.0000 5874 547 0.0931
41137.0000 5875 547 0.0931
41146.0000 5876 547 0.0931
41153.0000 5877 547 0.0931
41160.0000 5878 547 0.0931
41168.0000 5879 547 0.0930
41176.0000 5880 547 0.0930
41181.0000 5881 547 0.0930
41186.0000 5882 547 0.0930
41195.0000 5883 547 0.0930
41203.0000 5884 547 0.0930
41208.0000 5885 547 0.0929
41214.0000 5886 547 0.0929
41222.0000 5887 547 0.0929
41231.0000 5888 547 0.0929
41239.0000 5889 547 0.0929
41245.0000 5890 547 0.0929
41250.0000 5891 547 0.0929
41256.0000 5892 547 0.0928
41262.0000 5893 547 0.0928
41269.0000 5894 547 0.0928
41276.0000 5895 547 0.0928
41282.0000 5896 547 0.0928
41291.0000 5897 547 0.0928
41300.0000 5898 547 0.0927
41308.0000 5899 547 0.0927
41314.0000 5900 547 0.0927
41320.0000 5901 547 0.0927
41325.0000 5902 547 0.0927
41333.0000 5903 547 0.0927
41339.0000 5904 547 0.0926
41344.0000 5905 547 0.0926
41353.0000 5906 547 0.0926
41359.0000 5907 547 0.0926
41364.0000 5908 547 0.0926
41372.0000 5909 547 0.0926
41381.0000 5910 547 0.0926
41387.0000 5911 547 0.0925
41392.0000 5912 547 0.0925
41399.0000 5913 547 0.0925
41407.0000 5914 547 0.0925
41412.0000 5915 547 0.0925
41419.0000 5916 547 0.0925
41428.0000 5917 547 0.0924
41434.0000 5918 547 0.0924
41441.0000 5919 547 0.0924
41449.0000 5920 547 0.0924
41457.0000 5921 547 0.0924
41463.0000 5922 547 0.0924
41472.0000 5923 547 0.0924
41478.0000 5924 547 0.0923
41487.0000 5925 547 0.0923
41494.0000 5926 547 0.0923
41503.0000 5927 547 0.0923
41510.0000 5928 547 0.0923
41519.0000 5929 547 0.0923
41524.0000 5930 547 0.0922
41533.0000 5931 547 0.0922
41539.0000 5932 547 0.0922
41548.0000 5933 547 0.0922
41553.0000 5934 547 0.0922
41561.0000 5935 547 0.0922
41568.0000 5936 547 0.0921
41577.0000 5937 547 0.0921
41582.0000 5938 547 0.0921
41588.0000 5939 547 0.0921
41594.0000 5940 547 0.0921
41599.0000 5941 547 0.0921
41608.0000 5942 547 0.0921
41613.0000 5943 547 0.0920
41620.0000 5944 547 0.0920
41625.0000 5945 547 0.0920
41633.0000 5946 547 0.0920
41641.0000 5947 547 0.0920
41650.0000 5948 547 0.0920
41656.0000 5949 547 0.0919
41665.0000 5950 547 0.0919
41672.0000 5951 547 0.0919
41680.0000 5952 547 0.0919
41687.0000 5953 547 0.0919
41694.0000 5954 547 0.0919
41701.0000 5955 547 0.0919
41707.0000 5956 547 0.0918
41713.0000 5957 547 0.0918
41718.0000 5958 547 0.0918
41725.0000 5959 547 0.0918
41733.0000 5960 547 0.0918
41739.0000 5961 547 0.0918
41745.0000 5962 547 0.0917
41750.0000 5963 547 0.0917
41755.0000 5964 547 0.0917
41764.0000 5965 547 0.0917
41773.0000 5966 547 0.0917
41782.0000 5967 547 0.0917
41791.0000 5968 547 0.0917
41796.0000 5969 547 0.0916
41803.0000 5970 547 0.0916
41810.0000 5971 547 0.0916
41818.0000 5972 547 0.0916
41824.0000 5973 547 0.0916
41831.0000 5974 547 0.0916
41838.0000 5975 547 0.0915
41844.0000 5976 547 0.0915
41850.0000 5977 547 0.0915
41857.0000 5978 547 0.0915
41864.0000 5979 547 0.0915
41870.0000 5980 547 0.0915
41878.0000 5981 547 0.0915
41886.0000 5982 547 0.0914
41893.0000 5983 547 0.0914
41901.0000 5984 547 0.0914
41908.0000 5985 547 0.0914
41914.0000 5986 547 0.0914
41920.0000 5987 547 0.0914
41929.0000 5988 547 0.0913
41934.0000 5989 547 0.0913
41941.0000 5990 547 0.0913
41950.0000 5991 547 0.0913
41955.0000 5992 547 0.0913
41964.0000 5993 547 0.0913
41970.0000 5994 547 0.0913
41979.0000 5995 547 0.0912
41986.0000 5996 547 0.0912
41994.0000 5997 547 0.0912
41999.0000 5998 547 0.0912
42006.0000 5999 547 0.0912
42014.0000 6000 547 0.0912
42019.0000 6001 547 0.0912
42028.0000 6002 547 0.0911
42036.0000 6003 547 0.0911
42041.0000 6004 547 0.0911
42049.0000 6005 547 0.0911
42057.0000 6006 547 0.0911
42065.0000 6007 547 0.0911
42072.0000 6008 547 0.0910
42080.0000 6009 547 0.0910
42089.0000 6010 547 0.0910
42097.0000 6011 547 0.0910
42105.0000 6012 547 0.0910
42114.0000 6013 547 0.0910
42121.0000 6014 547 0.0910
42128.0000 6015 547 0.0909
42135.0000 6016 547 0.0909
42140.0000 6017 547 0.0909
42145.0000 6018 547 0.0909
42151.0000 6019 547 0.0909
42159.0000 6020 547 0.0909
42164.0000 6021 547 0.0908
42170.0000 6022 547 0.0908
42179.0000 6023 547 0.0908
42186.0000 6024 547 0.0908
42193.0000 6025 547 0.0908
42198.0000 6026 547 0.0908
42206.0000 6027 547 0.0908
42214.0000 6028 547 0.0907
42221.0000 6029 547 0.0907
42228.0000 6030 547 0.0907
42237.0000 6031 547 0.0907
42242.0000 6032 547 0.0907
42251.0000 6033 547 0.0907
42257.0000 6034 547 0.0907
42263.0000 6035 547 0.0906
42268.0000 6036 547 0.0906
42277.0000 6037 547 0.0906
42283.0000 6038 547 0.0906
42289.0000 6039 547 0.0906
42297.0000 6040 547 0.0906
42306.0000 6041 547 0.0905
42315.0000 6042 547 0.0905
42322.0000 6043 547 0.0905
42328.0000 6044 547 0.0905
42336.0000 6045 547 0.0905
42342.0000 6046 547 0.0905
42348.0000 6047 547 0.0905
42350.7000 6047 548 0.0906
42353.0000 6048 548 0.0906
42358.0000 6049 548 0.0906
42366.0000 6050 548 0.0906
42375.0000 6051 548 0.0906
42381.0000 6052 548 0.0905
42389.0000 6053 548 0.0905
42397.0000 6054 548 0.0905
42402.0000 6055 548 0.0905
42408.0000 6056 548 0.0905
42417.0000 6057 548 0.0905
42422.0000 6058 548 0.0905
42430.0000 6059 548 0.0904
42439.0000 6060 548 0.0904
42448.0000 6061 548 0.0904
42453.0000 6062 548 0.0904
42462.0000 6063 548 0.0904
42467.0000 6064 548 0.0904
42472.0000 6065 548 0.0904
42477.0000 6066 548 0.0903
42482.0000 6067 548 0.0903
42490.0000 6068 548 0.0903
42495.0000 6069 548 0.0903
42503.0000 6070 548 0.0903
42512.0000 6071 548 0.0903
42518.0000 6072 548 0.0903
42527.0000 6073 548 0.0902
42533.0000 6074 548 0.0902
42539.0000 6075 548 0.0902
42544.0000 6076 548 0.0902
42551.0000 6077 548 0.0902
42560.0000 6078 548 0.0902
42566.0000 6079 548 0.0901
42574.0000 6080 548 0.0901
42583.0000 6081 548 0.0901
42589.0000 6082 548 0.0901
42597.0000 6083 548 0.0901
42603.0000 6084 548 0.0901
42609.0000 6085 548 0.0901
42618.0000 6086 548 0.0900
42624.0000 6087 548 0.0900
42630.0000 6088 548 0.0900
42638.0000 6089 548 0.0900
42644.0000 6090 548 0.0900
42651.0000 6091 548 0.0900
42656.0000 6092 548 0.0900
42665.0000 6093 548 0.0899
42673.0000 6094 548 0.0899
42682.0000 6095 548 0.0899
42689.0000 6096 548 0.0899
42696.0000 6097 548 0.0899
42703.0000 6098 548 0.0899
42708.0000 6099 548 0.0899
42716.0000 6100 548 0.0898
42721.0000 6101 548 0.0898
42726.0000 6102 548 0.0898
42735.0000 6103 548 0.0898
42742.0000 6104 548 0.0898
42748.0000 6105 548 0.0898
42753.0000 6106 548 0.0897
42758.0000 6107 548 0.0897
42767.0000 6108 548 0.0897
42776.0000 6109 548 0.0897
42783.0000 6110 548 0.0897
42792.0000 6111 548 0.0897
42800.0000 6112 548 0.0897
42809.0000 6113 548 0.0896
42817.0000 6114 548 0.0896
42825.0000 6115 548 0.0896
42832.0000 6116 548 0.0896
42838.0000 6117 548 0.0896
42846.0000 6118 548 0.0896
42855.0000 6119 548 0.0896
42861.0000 6120 548 0.0895
42869.0000 6121 548 0.0895
42878.0000 6122 548 0.0895
42883.0000 6123 548 0.0895
42891.0000 6124 548 0.0895
42900.0000 6125 548 0.0895
42908.0000 6126 548 0.0895
