# time  created  delivered  delivered/created
30032.0000 4290 491 0.1145
30037.0000 4291 491 0.1144
30046.0000 4292 491 0.1144
30052.7000 4292 492 0.1146
30054.0000 4293 492 0.1146
30062.0000 4294 492 0.1146
30068.0000 4295 492 0.1146
30073.0000 4296 492 0.1145
30081.0000 4297 492 0.1145
30090.0000 4298 492 0.1145
30096.0000 4299 492 0.1144
30105.0000 4300 492 0.1144
30110.0000 4301 492 0.1144
30117.0000 4302 492 0.1144
30124.0000 4303 492 0.1143
30129.0000 4304 492 0.1143
30136.0000 4305 492 0.1143
30142.0000 4306 492 0.1143
30150.0000 4307 492 0.1142
30155.0000 4308 492 0.1142
30163.0000 4309 492 0.1142
30168.0000 4310 492 0.1142
30173.0000 4311 492 0.1141
30181.0000 4312 492 0.1141
30189.0000 4313 492 0.1141
30198.0000 4314 492 0.1140
30205.0000 4315 492 0.1140
30211.0000 4316 492 0.1140
30220.0000 4317 492 0.1140
30228.0000 4318 492 0.1139
30234.0000 4319 492 0.1139
30242.0000 4320 492 0.1139
30248.0000 4321 492 0.1139
30255.0000 4322 492 0.1138
30260.0000 4323 492 0.1138
30268.0000 4324 492 0.1138
30277.0000 4325 492 0.1138
30283.0000 4326 492 0.1137
30291.0000 4327 492 0.1137
30300.0000 4328 492 0.1137
30307.0000 4329 492 0.1137
30312.0000 4330 492 0.1136
30318.0000 4331 492 0.1136
30327.0000 4332 492 0.1136
30333.0000 4333 492 0.1135
30341.0000 4334 492 0.1135
30347.0000 4335 492 0.1135
30352.0000 4336 492 0.1135
30357.0000 4337 492 0.1134
30363.0000 4338 492 0.1134
30370.0000 4339 492 0.1134
30378.0000 4340 492 0.1134
30386.0000 4341 492 0.1133
30391.0000 4342 492 0.1133
30397.0000 4343 492 0.1133
30403.0000 4344 492 0.1133
30409.0000 4345 492 0.1132
30418.0000 4346 492 0.1132
30427.0000 4347 492 0.1132
30433.0000 4348 492 0.1132
30438.0000 4349 492 0.1131
30446.0000 4350 492 0.1131
30453.0000 4351 492 0.1131
30460.0000 4352 492 0.1131
30466.0000 4353 492 0.1130
30473.0000 4354 492 0.1130
30479.0000 4355 492 0.1130
30488.0000 4356 492 0.1129
30496.0000 4357 492 0.1129
30501.0000 4358 492 0.1129
30508.0000 4359 492 0.1129
30514.0000 4360 492 0.1128
30522.0000 4361 492 0.1128
30531.0000 4362 492 0.1128
30538.0000 4363 492 0.1128
30545.0000 4364 492 0.1127
30551.0000 4365 492 0.1127
30556.0000 4366 492 0.1127
30562.0000 4367 492 0.1127
30568.0000 4368 492 0.1126
30577.0000 4369 492 0.1126
30583.0000 4370 492 0.1126
30588.0000 4371 492 0.1126
30595.0000 4372 492 0.1125
30600.0000 4373 492 0.1125
30609.0000 4374 492 0.1125
30618.0000 4375 492 0.1125
30626.0000 4376 492 0.1124
30631.0000 4377 492 0.1124
30638.0000 4378 492 0.1124
30645.0000 4379 492 0.1124
30654.0000 4380 492 0.1123
30661.0000 4381 492 0.1123
30668.0000 4382 492 0.1123
30674.0000 4383 492 0.1123
30682.0000 4384 492 0.1122
30689.0000 4385 492 0.1122
30696.0000 4386 492 0.1122
30704.0000 4387 492 0.1121
30712.0000 4388 492 0.1121
30719.0000 4389 492 0.1121
30726.0000 4390 492 0.1121
30734.0000 4391 492 0.1120
30741.0000 4392 492 0.1120
30749.0000 4393 492 0.1120
30757.0000 4394 492 0.1120
30762.0000 4395 492 0.1119
30767.0000 4396 492 0.1119
30776.0000 4397 492 0.1119
30784.0000 4398 492 0.1119
30792.0000 4399 492 0.1118
30800.0000 4400 492 0.1118
30806.0000 4401 492 0.1118
30814.0000 4402 492 0.1118
30819.0000 4403 492 0.1117
30827.0000 4404 492 0.1117
30835.0000 4405 492 0.1117
30843.0000 4406 492 0.1117
30851.0000 4407 492 0.1116
30858.0000 4408 492 0.1116
30866.0000 4409 492 0.1116
30873.0000 4410 492 0.1116
30882.0000 4411 492 0.1115
30887.0000 4412 492 0.1115
30893.0000 4413 492 0.1115
30898.0000 4414 492 0.1115
30906.0000 4415 492 0.1114
30915.0000 4416 492 0.1114
30923.0000 4417 492 0.1114
30930.0000 4418 492 0.1114
30939.0000 4419 492 0.1113
30948.0000 4420 492 0.1113
30957.0000 4421 492 0.1113
30964.0000 4422 492 0.1113
30970.0000 4423 492 0.1112
30976.0000 4424 492 0.1112
30982.0000 4425 492 0.1112
30989.0000 4426 492 0.1112
30997.0000 4427 492 0.1111
31006.0000 4428 492 0.1111
31012.0000 4429 492 0.1111
31018.0000 4430 492 0.1111
31027.0000 4431 492 0.1110
31033.0000 4432 492 0.1110
31038.0000 4433 492 0.1110
31046.0000 4434 492 0.1110
31053.0000 4435 492 0.1109
31062.0000 4436 492 0.1109
31068.0000 4437 492 0.1109
31073.0000 4438 492 0.1109
31082.0000 4439 492 0.1108
31088.0000 4440 492 0.1108
31097.0000 4441 492 0.1108
31102.0000 4442 492 0.1108
31110.0000 4443 492 0.1107
31118.0000 4444 492 0.1107
31125.0000 4445 492 0.1107
31130.0000 4446 492 0.1107
31135.0000 4447 492 0.1106
31143.0000 4448 492 0.1106
31148.0000 4449 492 0.1106
31155.0000 4450 492 0.1106
31161.0000 4451 492 0.1105
31169.0000 4452 492 0.1105
31175.0000 4453 492 0.1105
31182.0000 4454 492 0.1105
31191.0000 4455 492 0.1104
31197.0000 4456 492 0.1104
31203.0000 4457 492 0.1104
31209.0000 4458 492 0.1104
31217.0000 4459 492 0.1103
31223.0000 4460 492 0.1103
31228.0000 4461 492 0.1103
31233.0000 4462 492 0.1103
31241.0000 4463 492 0.1102
31249.0000 4464 492 0.1102
31254.0000 4465 492 0.1102
31260.0000 4466 492 0.1102
31267.0000 4467 492 0.1101
31276.0000 4468 492 0.1101
31282.0000 4469 492 0.1101
31289.0000 4470 492 0.1101
31296.0000 4471 492 0.1100
31304.0000 4472 492 0.1100
31309.0000 4473 492 0.1100
31316.0000 4474 492 0.1100
31323.0000 4475 492 0.1099
31330.0000 4476 492 0.1099
31336.0000 4477 492 0.1099
31344.0000 4478 492 0.1099
31351.0000 4479 492 0.1098
31360.0000 4480 492 0.1098
31365.0000 4481 492 0.1098
31371.0000 4482 492 0.1098
31378.0000 4483 492 0.1097
31387.0000 4484 492 0.1097
31392.0000 4485 492 0.1097
31397.0000 4486 492 0.1097
31402.0000 4487 492 0.1097
31411.0000 4488 492 0.1096
31418.0000 4489 492 0.1096
31424.0000 4490 492 0.1096
31433.0000 4491 492 0.1096
31438.0000 4492 492 0.1095
31445.0000 4493 492 0.1095
31451.0000 4494 492 0.1095
31456.0000 4495 492 0.1095
31463.0000 4496 492 0.1094
31468.0000 4497 492 0.1094
31473.0000 4498 492 0.1094
31480.0000 4499 492 0.1094
31489.0000 4500 492 0.1093
31494.0000 4501 492 0.1093
31501.0000 4502 492 0.1093
31510.0000 4503 492 0.1093
31515.0000 4504 492 0.1092
31520.0000 4505 492 0.1092
31526.2000 4505 493 0.1094
31529.0000 4506 493 0.1094
31535.0000 4507 493 0.1094
31543.0000 4508 493 0.1094
31550.0000 4509 493 0.1093
31558.0000 4510 493 0.1093
31561.3000 4510 494 0.1095
31564.0000 4511 494 0.1095
31570.0000 4512 494 0.1095
31578.0000 4513 494 0.1095
31583.0000 4514 494 0.1094
31588.0000 4515 494 0.1094
31593.0000 4516 494 0.1094
31602.0000 4517 494 0.1094
31608.0000 4518 494 0.1093
31616.0000 4519 494 0.1093
31622.0000 4520 494 0.1093
31629.0000 4521 494 0.1093
31638.0000 4522 494 0.1092
31644.0000 4523 494 0.1092
31651.0000 4524 494 0.1092
31656.0000 4525 494 0.1092
31665.0000 4526 494 0.1091
31673.0000 4527 494 0.1091
31679.0000 4528 494 0.1091
31684.0000 4529 494 0.1091
31693.0000 4530 494 0.1091
31700.0000 4531 494 0.1090
31708.0000 4532 494 0.1090
31716.0000 4533 494 0.1090
31724.0000 4534 494 0.1090
31732.0000 4535 494 0.1089
31737.0000 4536 494 0.1089
31742.0000 4537 494 0.1089
31747.0000 4538 494 0.1089
31754.0000 4539 494 0.1088
31761.0000 4540 494 0.1088
31768.0000 4541 494 0.1088
31776.0000 4542 494 0.1088
31781.0000 4543 494 0.1087
31787.0000 4544 494 0.1087
31795.0000 4545 494 0.1087
31800.0000 4546 494 0.1087
31808.0000 4547 494 0.1086
31814.0000 4548 494 0.1086
31823.0000 4549 494 0.1086
31830.0000 4550 494 0.1086
31836.0000 4551 494 0.1085
31841.0000 4552 494 0.1085
31849.0000 4553 494 0.1085
31856.0000 4554 494 0.1085
31865.0000 4555 494 0.1085
31872.0000 4556 494 0.1084
31880.0000 4557 494 0.1084
31886.0000 4558 494 0.1084
31893.0000 4559 494 0.1084
31901.0000 4560 494 0.1083
31910.0000 4561 494 0.1083
31918.0000 4562 494 0.1083
31927.0000 4563 494 0.1083
31933.0000 4564 494 0.1082
31941.0000 4565 494 0.1082
31946.0000 4566 494 0.1082
31954.0000 4567 494 0.1082
31959.0000 4568 494 0.1081
31966.0000 4569 494 0.1081
31971.0000 4570 494 0.1081
31977.0000 4571 494 0.1081
31977.5000 4571 495 0.1083
31982.0000 4572 495 0.1083
31989.0000 4573 495 0.1082
31995.0000 4574 495 0.1082
32003.0000 4575 495 0.1082
32011.0000 4576 495 0.1082
32018.0000 4577 495 0.1081
32027.0000 4578 495 0.1081
32033.0000 4579 495 0.1081
32036.6000 4579 496 0.1083
32042.0000 4580 496 0.1083
32050.0000 4581 496 0.1083
32056.0000 4582 496 0.1082
32063.0000 4583 496 0.1082
32071.0000 4584 496 0.1082
32077.0000 4585 496 0.1082
32086.0000 4586 496 0.1082
32092.0000 4587 496 0.1081
32101.0000 4588 496 0.1081
32109.0000 4589 496 0.1081
32118.0000 4590 496 0.1081
32125.0000 4591 496 0.1080
32132.0000 4592 496 0.1080
32137.0000 4593 496 0.1080
32143.0000 4594 496 0.1080
32149.0000 4595 496 0.1079
32158.0000 4596 496 0.1079
32165.0000 4597 496 0.1079
32172.0000 4598 496 0.1079
32181.0000 4599 496 0.1078
32189.0000 4600 496 0.1078
32198.0000 4601 496 0.1078
32207.0000 4602 496 0.1078
32214.0000 4603 496 0.1078
32221.0000 4604 496 0.1077
32230.0000 4605 496 0.1077
32239.0000 4606 496 0.1077
32247.0000 4607 496 0.1077
32252.0000 4608 496 0.1076
32259.0000 4609 496 0.1076
32268.0000 4610 496 0.1076
32275.0000 4611 496 0.1076
32281.0000 4612 496 0.1075
32287.0000 4613 496 0.1075
32294.0000 4614 496 0.1075
32300.0000 4615 496 0.1075
32309.0000 4616 496 0.1075
32318.0000 4617 496 0.1074
32324.0000 4618 496 0.1074
32330.0000 4619 496 0.1074
32337.0000 4620 496 0.1074
32344.0000 4621 496 0.1073
32351.0000 4622 496 0.1073
32358.0000 4623 496 0.1073
32366.0000 4624 496 0.1073
32373.0000 4625 496 0.1072
32382.0000 4626 496 0.1072
32388.0000 4627 496 0.1072
32397.0000 4628 496 0.1072
32404.0000 4629 496 0.1072
32411.0000 4630 496 0.1071
32420.0000 4631 496 0.1071
32425.0000 4632 496 0.1071
32432.0000 4633 496 0.1071
32438.0000 4634 496 0.1070
32443.0000 4635 496 0.1070
32448.0000 4636 496 0.1070
32455.0000 4637 496 0.1070
32462.0000 4638 496 0.1069
32471.0000 4639 496 0.1069
32480.0000 4640 496 0.1069
32489.0000 4641 496 0.1069
32495.0000 4642 496 0.1069
32502.0000 4643 496 0.1068
32510.0000 4644 496 0.1068
32517.0000 4645 496 0.1068
32523.0000 4646 496 0.1068
32528.4000 4646 497 0.1070
32529.0000 4647 497 0.1070
32535.0000 4648 497 0.1069
32543.0000 4649 497 0.1069
32552.0000 4650 497 0.1069
32557.0000 4651 497 0.1069
32562.0000 4652 497 0.1068
32568.0000 4653 497 0.1068
32574.0000 4654 497 0.1068
32580.0000 4655 497 0.1068
32588.0000 4656 497 0.1067
32596.0000 4657 497 0.1067
32605.0000 4658 497 0.1067
32614.0000 4659 497 0.1067
32621.0000 4660 497 0.1067
32627.0000 4661 497 0.1066
32634.0000 4662 497 0.1066
32641.0000 4663 497 0.1066
32650.0000 4664 497 0.1066
32658.0000 4665 497 0.1065
32665.0000 4666 497 0.1065
32672.0000 4667 497 0.1065
32678.0000 4668 497 0.1065
32685.0000 4669 497 0.1064
32694.0000 4670 497 0.1064
32700.0000 4671 497 0.1064
32706.0000 4672 497 0.1064
32713.0000 4673 497 0.1064
32719.0000 4674 497 0.1063
32727.0000 4675 497 0.1063
32735.0000 4676 497 0.1063
32740.0000 4677 497 0.1063
32745.0000 4678 497 0.1062
32748.4000 4678 498 0.1065
32753.0000 4679 498 0.1064
32762.0000 4680 498 0.1064
32769.0000 4681 498 0.1064
32777.0000 4682 498 0.1064
32785.0000 4683 498 0.1063
32794.0000 4684 498 0.1063
32801.0000 4685 498 0.1063
32806.0000 4686 498 0.1063
32814.0000 4687 498 0.1063
32817.6000 4687 499 0.1065
32820.0000 4688 499 0.1064
32826.0000 4689 499 0.1064
32835.0000 4690 499 0.1064
32842.0000 4691 499 0.1064
32851.0000 4692 499 0.1064
32858.0000 4693 499 0.1063
32866.0000 4694 499 0.1063
32874.0000 4695 499 0.1063
32881.0000 4696 499 0.1063
32886.0000 4697 499 0.1062
32892.0000 4698 499 0.1062
32901.0000 4699 499 0.1062
32907.0000 4700 499 0.1062
32916.0000 4701 499 0.1061
32921.0000 4702 499 0.1061
32926.0000 4703 499 0.1061
32933.0000 4704 499 0.1061
32941.0000 4705 499 0.1061
32948.0000 4706 499 0.1060
32951.4000 4706 500 0.1062
32955.0000 4707 500 0.1062
32960.0000 4708 500 0.1062
32967.0000 4709 500 0.1062
32976.0000 4710 500 0.1062
32984.0000 4711 500 0.1061
32993.0000 4712 500 0.1061
33001.0000 4713 500 0.1061
33010.0000 4714 500 0.1061
33017.0000 4715 500 0.1060
33025.0000 4716 500 0.1060
33034.0000 4717 500 0.1060
33040.0000 4718 500 0.1060
33048.0000 4719 500 0.1060
33056.0000 4720 500 0.1059
33065.0000 4721 500 0.1059
33070.0000 4722 500 0.1059
33076.0000 4723 500 0.1059
33085.0000 4724 500 0.1058
33093.0000 4725 500 0.1058
33098.0000 4726 500 0.1058
33106.0000 4727 500 0.1058
33111.0000 4728 500 0.1058
33117.0000 4729 500 0.1057
33125.0000 4730 500 0.1057
33132.0000 4731 500 0.1057
33137.0000 4732 500 0.1057
33143.0000 4733 500 0.1056
33152.0000 4734 500 0.1056
33158.0000 4735 500 0.1056
33163.0000 4736 500 0.1056
33170.0000 4737 500 0.1056
33176.0000 4738 500 0.1055
33184.0000 4739 500 0.1055
33189.0000 4740 500 0.1055
33196.0000 4741 500 0.1055
33205.0000 4742 500 0.1054
33211.0000 4743 500 0.1054
33218.0000 4744 500 0.1054
33225.0000 4745 500 0.1054
33232.0000 4746 500 0.1054
33238.0000 4747 500 0.1053
33247.0000 4748 500 0.1053
33252.0000 4749 500 0.1053
33261.0000 4750 500 0.1053
33266.0000 4751 500 0.1052
33274.0000 4752 500 0.1052
33283.0000 4753 500 0.1052
33292.0000 4754 500 0.1052
33299.0000 4755 500 0.1052
33306.0000 4756 500 0.1051
33312.0000 4757 500 0.1051
33321.0000 4758 500 0.1051
33329.0000 4759 500 0.1051
33337.0000 4760 500 0.1050
33343.0000 4761 500 0.1050
33352.0000 4762 500 0.1050
33359.0000 4763 500 0.1050
33364.0000 4764 500 0.1050
33372.0000 4765 500 0.1049
33377.0000 4766 500 0.1049
33383.0000 4767 500 0.1049
33389.0000 4768 500 0.1049
33397.0000 4769 500 0.1048
33403.0000 4770 500 0.1048
33412.0000 4771 500 0.1048
33421.0000 4772 500 0.1048
33427.0000 4773 500 0.1048
33434.0000 4774 500 0.1047
33439.0000 4775 500 0.1047
33442.2000 4775 501 0.1049
33447.0000 4776 501 0.1049
33453.0000 4777 501 0.1049
33460.0000 4778 501 0.1049
33466.0000 4779 501 0.1048
33473.0000 4780 501 0.1048
33482.0000 4781 501 0.1048
33489.0000 4782 501 0.1048
33495.0000 4783 501 0.1047
33504.0000 4784 501 0.1047
33511.0000 4785 501 0.1047
33517.0000 4786 501 0.1047
33526.0000 4787 501 0.1047
33531.0000 4788 501 0.1046
33537.0000 4789 501 0.1046
33546.0000 4790 501 0.1046
33553.0000 4791 501 0.1046
33561.0000 4792 501 0.1045
33566.0000 4793 501 0.1045
33575.0000 4794 501 0.1045
33582.0000 4795 501 0.1045
33589.0000 4796 501 0.1045
33597.0000 4797 501 0.1044
33605.0000 4798 501 0.1044
33612.0000 4799 501 0.1044
33617.0000 4800 501 0.1044
33623.0000 4801 501 0.1044
33629.0000 4802 501 0.1043
33634.0000 4803 501 0.1043
33643.0000 4804 501 0.1043
33650.0000 4805 501 0.1043
33655.0000 4806 501 0.1042
33661.0000 4807 501 0.1042
33669.0000 4808 501 0.1042
33675.0000 4809 501 0.1042
33681.0000 4810 501 0.1042
33687.0000 4811 501 0.1041
33689.5000 4811 502 0.1043
33695.0000 4812 502 0.1043
33701.0000 4813 502 0.1043
33707.0000 4814 502 0.1043
33715.0000 4815 502 0.1043
33723.0000 4816 502 0.1042
33732.0000 4817 502 0.1042
33741.0000 4818 502 0.1042
33747.0000 4819 502 0.1042
33754.0000 4820 502 0.1041
33760.0000 4821 502 0.1041
33769.0000 4822 502 0.1041
33777.0000 4823 502 0.1041
33786.0000 4824 502 0.1041
33793.0000 4825 502 0.1040
33800.0000 4826 502 0.1040
33806.0000 4827 502 0.1040
33815.0000 4828 502 0.1040
33823.0000 4829 502 0.1040
33828.0000 4830 502 0.1039
33833.0000 4831 502 0.1039
33842.0000 4832 502 0.1039
33848.0000 4833 502 0.1039
33854.0000 4834 502 0.1038
33860.0000 4835 502 0.1038
33868.0000 4836 502 0.1038
33874.0000 4837 502 0.1038
33882.0000 4838 502 0.1038
33891.0000 4839 502 0.1037
33896.0000 4840 502 0.1037
33902.0000 4841 502 0.1037
33910.0000 4842 502 0.1037
33919.0000 4843 502 0.1037
33924.0000 4844 502 0.1036
33929.0000 4845 502 0.1036
33934.0000 4846 502 0.1036
33939.0000 4847 502 0.1036
33946.0000 4848 502 0.1035
33953.0000 4849 502 0.1035
33961.0000 4850 502 0.1035
33970.0000 4851 502 0.1035
33979.0000 4852 502 0.1035
33987.0000 4853 502 0.1034
33993.0000 4854 502 0.1034
34002.0000 4855 502 0.1034
34010.0000 4856 502 0.1034
34015.0000 4857 502 0.1034
34021.0000 4858 502 0.1033
34029.0000 4859 502 0.1033
34035.0000 4860 502 0.1033
34040.0000 4861 502 0.1033
34049.0000 4862 502 0.1032
34056.0000 4863 502 0.1032
34065.0000 4864 502 0.1032
34074.0000 4865 502 0.1032
34079.0000 4866 502 0.1032
34086.0000 4867 502 0.1031
34095.0000 4868 502 0.1031
34104.0000 4869 502 0.1031
34113.0000 4870 502 0.1031
34119.0000 4871 502 0.1031
34124.0000 4872 502 0.1030
34130.0000 4873 502 0.1030
34137.0000 4874 502 0.1030
34146.0000 4875 502 0.1030
34152.0000 4876 502 0.1030
34157.0000 4877 502 0.1029
34162.0000 4878 502 0.1029
34167.0000 4879 502 0.1029
34175.0000 4880 502 0.1029
34183.0000 4881 502 0.1028
34190.0000 4882 502 0.1028
34198.0000 4883 502 0.1028
34206.0000 4884 502 0.1028
34214.0000 4885 502 0.1028
34220.0000 4886 502 0.1027
34225.0000 4887 502 0.1027
34233.0000 4888 502 0.1027
34238.0000 4889 502 0.1027
34244.0000 4890 502 0.1027
34249.0000 4891 502 0.1026
34255.0000 4892 502 0.1026
34261.0000 4893 502 0.1026
34269.0000 4894 502 0.1026
34274.0000 4895 502 0.1026
34280.0000 4896 502 0.1025
34286.0000 4897 502 0.1025
34295.0000 4898 502 0.1025
34304.0000 4899 502 0.1025
34310.0000 4900 502 0.1024
34315.0000 4901 502 0.1024
34321.0000 4902 502 0.1024
34329.0000 4903 502 0.1024
34336.0000 4904 502 0.1024
34344.0000 4905 502 0.1023
34351.0000 4906 502 0.1023
34358.0000 4907 502 0.1023
34363.0000 4908 502 0.1023
34370.0000 4909 502 0.1023
34379.0000 4910 502 0.1022
34388.0000 4911 502 0.1022
34397.0000 4912 502 0.1022
34404.0000 4913 502 0.1022
34409.0000 4914 502 0.1022
34418.0000 4915 502 0.1021
34423.0000 4916 502 0.1021
34431.0000 4917 502 0.1021
34439.0000 4918 502 0.1021
34448.0000 4919 502 0.1021
34457.0000 4920 502 0.1020
34465.0000 4921 502 0.1020
34471.0000 4922 502 0.1020
34478.0000 4923 502 0.1020
34483.0000 4924 502 0.1019
34489.0000 4925 502 0.1019
34498.0000 4926 502 0.1019
34504.0000 4927 502 0.1019
34510.0000 4928 502 0.1019
34515.0000 4929 502 0.1018
34521.0000 4930 502 0.1018
34529.0000 4931 502 0.1018
34536.0000 4932 502 0.1018
34541.0000 4933 502 0.1018
34546.0000 4934 502 0.1017
34552.0000 4935 502 0.1017
34558.0000 4936 502 0.1017
34564.0000 4937 502 0.1017
34571.0000 4938 502 0.1017
34577.0000 4939 502 0.1016
34584.0000 4940 502 0.1016
34593.0000 4941 502 0.1016
34598.0000 4942 502 0.1016
34604.0000 4943 502 0.1016
34611.0000 4944 502 0.1015
34616.0000 4945 502 0.1015
34625.0000 4946 502 0.1015
34631.0000 4947 502 0.1015
34636.0000 4948 502 0.1015
34645.0000 4949 502 0.1014
34654.0000 4950 502 0.1014
34662.0000 4951 502 0.1014
34667.0000 4952 502 0.1014
34675.0000 4953 502 0.1014
34682.0000 4954 502 0.1013
34690.0000 4955 502 0.1013
34698.0000 4956 502 0.1013
34704.0000 4957 502 0.1013
34711.0000 4958 502 0.1013
34717.0000 4959 502 0.1012
34722.0000 4960 502 0.1012
34729.0000 4961 502 0.1012
34735.0000 4962 502 0.1012
34744.0000 4963 502 0.1011
34746.2000 4963 503 0.1013
34752.0000 4964 503 0.1013
34761.0000 4965 503 0.1013
34767.0000 4966 503 0.1013
34775.0000 4967 503 0.1013
34783.0000 4968 503 0.1012
34790.0000 4969 503 0.1012
34795.0000 4970 503 0.1012
34804.0000 4971 503 0.1012
34812.0000 4972 503 0.1012
34819.0000 4973 503 0.1011
34825.0000 4974 503 0.1011
34834.0000 4975 503 0.1011
34837.8000 4975 504 0.1013
34839.0000 4976 504 0.1013
34844.0000 4977 504 0.1013
34849.0000 4978 504 0.1012
34858.0000 4979 504 0.1012
34864.0000 4980 504 0.1012
34870.0000 4981 504 0.1012
34878.0000 4982 504 0.1012
34884.0000 4983 504 0.1011
34893.0000 4984 504 0.1011
34901.0000 4985 504 0.1011
34906.0000 4986 504 0.1011
34915.0000 4987 504 0.1011
34923.0000 4988 504 0.1010
34931.0000 4989 504 0.1010
34940.0000 4990 504 0.1010
34949.0000 4991 504 0.1010
34954.0000 4992 504 0.1010
34962.0000 4993 504 0.1009
34970.0000 4994 504 0.1009
34977.0000 4995 504 0.1009
34986.0000 4996 504 0.1009
34991.0000 4997 504 0.1009
35000.0000 4998 504 0.1008
35007.0000 4999 504 0.1008
35014.0000 5000 504 0.1008
35020.0000 5001 504 0.1008
35025.0000 5002 504 0.1008
35030.0000 5003 504 0.1007
35038.0000 5004 504 0.1007
35047.0000 5005 504 0.1007
35054.0000 5006 504 0.1007
35059.0000 5007 504 0.1007
35064.0000 5008 504 0.1006
35071.0000 5009 504 0.1006
35076.0000 5010 504 0.1006
35083.0000 5011 504 0.1006
35090.0000 5012 504 0.1006
35099.0000 5013 504 0.1005
35105.0000 5014 504 0.1005
35110.0000 5015 504 0.1005
35116.0000 5016 504 0.1005
35121.0000 5017 504 0.1005
35127.0000 5018 504 0.1004
35135.0000 5019 504 0.1004
35140.0000 5020 504 0.1004
35146.0000 5021 504 0.1004
35151.0000 5022 504 0.1004
35158.0000 5023 504 0.1003
35166.0000 5024 504 0.1003
35175.0000 5025 504 0.1003
35183.0000 5026 504 0.1003
35191.0000 5027 504 0.1003
35197.0000 5028 504 0.1002
35206.0000 5029 504 0.1002
35211.0000 5030 504 0.1002
35216.0000 5031 504 0.1002
35223.0000 5032 504 0.1002
35230.0000 5033 504 0.1001
35237.0000 5034 504 0.1001
35242.0000 5035 504 0.1001
35248.0000 5036 504 0.1001
35255.0000 5037 504 0.1001
35261.0000 5038 504 0.1000
35269.0000 5039 504 0.1000
35276.0000 5040 504 0.1000
35283.0000 5041 504 0.1000
35288.0000 5042 504 0.1000
35296.0000 5043 504 0.0999
35303.0000 5044 504 0.0999
35309.0000 5045 504 0.0999
35315.0000 5046 504 0.0999
35322.0000 5047 504 0.0999
35325.9000 5047 505 0.1001
35331.0000 5048 505 0.1000
35333.2000 5048 506 0.1002
35336.0000 5049 506 0.1002
35345.0000 5050 506 0.1002
35350.0000 5051 506 0.1002
35358.0000 5052 506 0.1002
35364.0000 5053 506 0.1001
35372.0000 5054 506 0.1001
35380.0000 5055 506 0.1001
35387.0000 5056 506 0.1001
35393.0000 5057 506 0.1001
35399.0000 5058 506 0.1000
35404.0000 5059 506 0.1000
35409.0000 5060 506 0.1000
35418.0000 5061 506 0.1000
35425.0000 5062 506 0.1000
35432.0000 5063 506 0.0999
35438.0000 5064 506 0.0999
35446.0000 5065 506 0.0999
35454.0000 5066 506 0.0999
35462.0000 5067 506 0.0999
