# time  created  delivered  delivered/created
44272.0000 6321 434 0.0687
44279.0000 6322 434 0.0686
44286.0000 6323 434 0.0686
44295.0000 6324 434 0.0686
44302.0000 6325 434 0.0686
44310.0000 6326 434 0.0686
44318.0000 6327 434 0.0686
44324.0000 6328 434 0.0686
44330.0000 6329 434 0.0686
44335.0000 6330 434 0.0686
44343.0000 6331 434 0.0686
44351.0000 6332 434 0.0685
44360.0000 6333 434 0.0685
44367.0000 6334 434 0.0685
44373.0000 6335 434 0.0685
44380.0000 6336 434 0.0685
44385.0000 6337 434 0.0685
44394.0000 6338 434 0.0685
44401.0000 6339 434 0.0685
44406.0000 6340 434 0.0685
44412.0000 6341 434 0.0684
44421.0000 6342 434 0.0684
44427.0000 6343 434 0.0684
44436.0000 6344 434 0.0684
44443.0000 6345 434 0.0684
44449.0000 6346 434 0.0684
44458.0000 6347 434 0.0684
44464.0000 6348 434 0.0684
44470.0000 6349 434 0.0684
44478.0000 6350 434 0.0683
44486.0000 6351 434 0.0683
44494.0000 6352 434 0.0683
44500.0000 6353 434 0.0683
44505.0000 6354 434 0.0683
44514.0000 6355 434 0.0683
44521.0000 6356 434 0.0683
44528.0000 6357 434 0.0683
44537.0000 6358 434 0.0683
44543.0000 6359 434 0.0682
44552.0000 6360 434 0.0682
44561.0000 6361 434 0.0682
44569.0000 6362 434 0.0682
44577.0000 6363 434 0.0682
44582.0000 6364 434 0.0682
44589.0000 6365 434 0.0682
44595.0000 6366 434 0.0682
44600.0000 6367 434 0.0682
44609.0000 6368 434 0.0682
44617.0000 6369 434 0.0681
44624.0000 6370 434 0.0681
44631.0000 6371 434 0.0681
44636.0000 6372 434 0.0681
44642.0000 6373 434 0.0681
44650.0000 6374 434 0.0681
44659.0000 6375 434 0.0681
44667.0000 6376 434 0.0681
44676.0000 6377 434 0.0681
44683.0000 6378 434 0.0680
44690.0000 6379 434 0.0680
44696.0000 6380 434 0.0680
44704.0000 6381 434 0.0680
44711.0000 6382 434 0.0680
44717.0000 6383 434 0.0680
44722.0000 6384 434 0.0680
44730.0000 6385 434 0.0680
44737.0000 6386 434 0.0680
44743.0000 6387 434 0.0680
44748.0000 6388 434 0.0679
44756.0000 6389 434 0.0679
44764.0000 6390 434 0.0679
44772.0000 6391 434 0.0679
44781.0000 6392 434 0.0679
44788.0000 6393 434 0.0679
44796.0000 6394 434 0.0679
44804.0000 6395 434 0.0679
44806.4000 6395 435 0.0680
44813.0000 6396 435 0.0680
44820.0000 6397 435 0.0680
44828.0000 6398 435 0.0680
44835.0000 6399 435 0.0680
44843.0000 6400 435 0.0680
44849.0000 6401 435 0.0680
44851.2000 6401 436 0.0681
44854.0000 6402 436 0.0681
44861.0000 6403 436 0.0681
44870.0000 6404 436 0.0681
44875.0000 6405 436 0.0681
44882.0000 6406 436 0.0681
44887.0000 6407 436 0.0681
44894.0000 6408 436 0.0680
44900.0000 6409 436 0.0680
44905.0000 6410 436 0.0680
44910.0000 6411 436 0.0680
44915.0000 6412 436 0.0680
44922.0000 6413 436 0.0680
44929.0000 6414 436 0.0680
44938.0000 6415 436 0.0680
44947.0000 6416 436 0.0680
44956.0000 6417 436 0.0679
44965.0000 6418 436 0.0679
44973.0000 6419 436 0.0679
44978.0000 6420 436 0.0679
44987.0000 6421 436 0.0679
44995.0000 6422 436 0.0679
45000.0000 6423 436 0.0679
45005.0000 6424 436 0.0679
45014.0000 6425 436 0.0679
45021.0000 6426 436 0.0678
45028.0000 6427 436 0.0678
45037.0000 6428 436 0.0678
45045.0000 6429 436 0.0678
45050.0000 6430 436 0.0678
45057.0000 6431 436 0.0678
45062.0000 6432 436 0.0678
45068.0000 6433 436 0.0678
45075.0000 6434 436 0.0678
45080.0000 6435 436 0.0678
45085.0000 6436 436 0.0677
45092.0000 6437 436 0.0677
45100.0000 6438 436 0.0677
45109.0000 6439 436 0.0677
45114.0000 6440 436 0.0677
45120.0000 6441 436 0.0677
45125.2000 6441 437 0.0678
45128.0000 6442 437 0.0678
45137.0000 6443 437 0.0678
45143.0000 6444 437 0.0678
45150.0000 6445 437 0.0678
45156.0000 6446 437 0.0678
45165.0000 6447 437 0.0678
45170.0000 6448 437 0.0678
45178.0000 6449 437 0.0678
45186.0000 6450 437 0.0678
45192.0000 6451 437 0.0677
45197.0000 6452 437 0.0677
45204.0000 6453 437 0.0677
45213.0000 6454 437 0.0677
45218.0000 6455 437 0.0677
45227.0000 6456 437 0.0677
45233.0000 6457 437 0.0677
45239.0000 6458 437 0.0677
45246.0000 6459 437 0.0677
45252.0000 6460 437 0.0676
45261.0000 6461 437 0.0676
45270.0000 6462 437 0.0676
45279.0000 6463 437 0.0676
45284.0000 6464 437 0.0676
45293.0000 6465 437 0.0676
45300.0000 6466 437 0.0676
45307.0000 6467 437 0.0676
45313.0000 6468 437 0.0676
45320.0000 6469 437 0.0676
45325.0000 6470 437 0.0675
45333.0000 6471 437 0.0675
45341.0000 6472 437 0.0675
45349.0000 6473 437 0.0675
45358.0000 6474 437 0.0675
45364.0000 6475 437 0.0675
45369.0000 6476 437 0.0675
45374.0000 6477 437 0.0675
45382.0000 6478 437 0.0675
45391.0000 6479 437 0.0674
45396.0000 6480 437 0.0674
45403.0000 6481 437 0.0674
45412.0000 6482 437 0.0674
45418.0000 6483 437 0.0674
45426.0000 6484 437 0.0674
45435.0000 6485 437 0.0674
45440.0000 6486 437 0.0674
45449.0000 6487 437 0.0674
45457.0000 6488 437 0.0674
45464.0000 6489 437 0.0673
45471.0000 6490 437 0.0673
45479.0000 6491 437 0.0673
45487.0000 6492 437 0.0673
45493.0000 6493 437 0.0673
45502.0000 6494 437 0.0673
45508.0000 6495 437 0.0673
45514.0000 6496 437 0.0673
45521.0000 6497 437 0.0673
45530.0000 6498 437 0.0673
45535.0000 6499 437 0.0672
45542.0000 6500 437 0.0672
45551.0000 6501 437 0.0672
45556.0000 6502 437 0.0672
45561.0000 6503 437 0.0672
45567.0000 6504 437 0.0672
45576.0000 6505 437 0.0672
45583.0000 6506 437 0.0672
45591.0000 6507 437 0.0672
45598.0000 6508 437 0.0671
45604.0000 6509 437 0.0671
45609.0000 6510 437 0.0671
45616.0000 6511 437 0.0671
45622.0000 6512 437 0.0671
45627.0000 6513 437 0.0671
45635.0000 6514 437 0.0671
45642.0000 6515 437 0.0671
45651.0000 6516 437 0.0671
45660.0000 6517 437 0.0671
45669.0000 6518 437 0.0670
45675.0000 6519 437 0.0670
45681.0000 6520 437 0.0670
45686.0000 6521 437 0.0670
45694.0000 6522 437 0.0670
45701.0000 6523 437 0.0670
45706.0000 6524 437 0.0670
45712.0000 6525 437 0.0670
45717.0000 6526 437 0.0670
45726.0000 6527 437 0.0670
45735.0000 6528 437 0.0669
45742.0000 6529 437 0.0669
45747.0000 6530 437 0.0669
45756.0000 6531 437 0.0669
45761.0000 6532 437 0.0669
45770.0000 6533 437 0.0669
45779.0000 6534 437 0.0669
45784.0000 6535 437 0.0669
45793.0000 6536 437 0.0669
45802.0000 6537 437 0.0669
45810.0000 6538 437 0.0668
45816.0000 6539 437 0.0668
45822.2000 6539 438 0.0670
45823.0000 6540 438 0.0670
45828.0000 6541 438 0.0670
45834.0000 6542 438 0.0670
45839.0000 6543 438 0.0669
45846.0000 6544 438 0.0669
45853.0000 6545 438 0.0669
45858.0000 6546 438 0.0669
45867.0000 6547 438 0.0669
45875.0000 6548 438 0.0669
45880.0000 6549 438 0.0669
45889.0000 6550 438 0.0669
45894.0000 6551 438 0.0669
45901.0000 6552 438 0.0668
45906.0000 6553 438 0.0668
45912.0000 6554 438 0.0668
45919.0000 6555 438 0.0668
45926.0000 6556 438 0.0668
45933.0000 6557 438 0.0668
45939.0000 6558 438 0.0668
45946.0000 6559 438 0.0668
45954.0000 6560 438 0.0668
45961.0000 6561 438 0.0668
45970.0000 6562 438 0.0667
45978.0000 6563 438 0.0667
45985.0000 6564 438 0.0667
45993.0000 6565 438 0.0667
46002.0000 6566 438 0.0667
46009.0000 6567 438 0.0667
46018.0000 6568 438 0.0667
46023.0000 6569 438 0.0667
46032.0000 6570 438 0.0667
46038.0000 6571 438 0.0667
46043.0000 6572 438 0.0666
46050.0000 6573 438 0.0666
46059.0000 6574 438 0.0666
46068.0000 6575 438 0.0666
46076.0000 6576 438 0.0666
46083.0000 6577 438 0.0666
46090.0000 6578 438 0.0666
46097.0000 6579 438 0.0666
46104.0000 6580 438 0.0666
46109.0000 6581 438 0.0666
46118.0000 6582 438 0.0665
46124.0000 6583 438 0.0665
46131.0000 6584 438 0.0665
46138.0000 6585 438 0.0665
46145.0000 6586 438 0.0665
46150.0000 6587 438 0.0665
46158.0000 6588 438 0.0665
46165.0000 6589 438 0.0665
46170.0000 6590 438 0.0665
46179.0000 6591 438 0.0665
46185.0000 6592 438 0.0664
46192.0000 6593 438 0.0664
46198.0000 6594 438 0.0664
46203.0000 6595 438 0.0664
46212.0000 6596 438 0.0664
46219.0000 6597 438 0.0664
46225.0000 6598 438 0.0664
46233.0000 6599 438 0.0664
46238.0000 6600 438 0.0664
46245.0000 6601 438 0.0664
46252.0000 6602 438 0.0663
46261.0000 6603 438 0.0663
46270.0000 6604 438 0.0663
46275.0000 6605 438 0.0663
46281.0000 6606 438 0.0663
46286.0000 6607 438 0.0663
46292.0000 6608 438 0.0663
46300.0000 6609 438 0.0663
46308.0000 6610 438 0.0663
46317.0000 6611 438 0.0663
46323.0000 6612 438 0.0662
46328.0000 6613 438 0.0662
46337.0000 6614 438 0.0662
46342.0000 6615 438 0.0662
46350.0000 6616 438 0.0662
46359.0000 6617 438 0.0662
46365.0000 6618 438 0.0662
46374.0000 6619 438 0.0662
46377.8000 6619 439 0.0663
46381.0000 6620 439 0.0663
46390.0000 6621 439 0.0663
46396.0000 6622 439 0.0663
46403.0000 6623 439 0.0663
46412.0000 6624 439 0.0663
46417.0000 6625 439 0.0663
46425.0000 6626 439 0.0663
46433.0000 6627 439 0.0662
46439.0000 6628 439 0.0662
46447.0000 6629 439 0.0662
46454.0000 6630 439 0.0662
46461.0000 6631 439 0.0662
46469.0000 6632 439 0.0662
46475.0000 6633 439 0.0662
46482.0000 6634 439 0.0662
46490.0000 6635 439 0.0662
46496.0000 6636 439 0.0662
46502.0000 6637 439 0.0661
46509.0000 6638 439 0.0661
46518.0000 6639 439 0.0661
46523.0000 6640 439 0.0661
46528.0000 6641 439 0.0661
46535.0000 6642 439 0.0661
46541.0000 6643 439 0.0661
46549.0000 6644 439 0.0661
46555.0000 6645 439 0.0661
46560.0000 6646 439 0.0661
46566.0000 6647 439 0.0660
46572.0000 6648 439 0.0660
46578.0000 6649 439 0.0660
46587.0000 6650 439 0.0660
46593.0000 6651 439 0.0660
46600.0000 6652 439 0.0660
46605.0000 6653 439 0.0660
46610.0000 6654 439 0.0660
46618.0000 6655 439 0.0660
46623.0000 6656 439 0.0660
46628.0000 6657 439 0.0659
46634.0000 6658 439 0.0659
46642.0000 6659 439 0.0659
46649.0000 6660 439 0.0659
46655.0000 6661 439 0.0659
46664.0000 6662 439 0.0659
46672.0000 6663 439 0.0659
46680.0000 6664 439 0.0659
46686.0000 6665 439 0.0659
46693.0000 6666 439 0.0659
46701.0000 6667 439 0.0658
46707.0000 6668 439 0.0658
46714.0000 6669 439 0.0658
46721.0000 6670 439 0.0658
46727.0000 6671 439 0.0658
46733.0000 6672 439 0.0658
46739.0000 6673 439 0.0658
46745.0000 6674 439 0.0658
46753.0000 6675 439 0.0658
46759.0000 6676 439 0.0658
46765.0000 6677 439 0.0657
46770.0000 6678 439 0.0657
46779.0000 6679 439 0.0657
46784.0000 6680 439 0.0657
46792.0000 6681 439 0.0657
46798.0000 6682 439 0.0657
46806.0000 6683 439 0.0657
46812.0000 6684 439 0.0657
46820.0000 6685 439 0.0657
46825.0000 6686 439 0.0657
46832.0000 6687 439 0.0656
46841.0000 6688 439 0.0656
46848.0000 6689 439 0.0656
46857.0000 6690 439 0.0656
46865.0000 6691 439 0.0656
46871.0000 6692 439 0.0656
46878.0000 6693 439 0.0656
46884.0000 6694 439 0.0656
46892.0000 6695 439 0.0656
46897.0000 6696 439 0.0656
46904.0000 6697 439 0.0656
46909.0000 6698 439 0.0655
46914.0000 6699 439 0.0655
46919.0000 6700 439 0.0655
46927.0000 6701 439 0.0655
46933.0000 6702 439 0.0655
46941.0000 6703 439 0.0655
46950.0000 6704 439 0.0655
46955.0000 6705 439 0.0655
46964.0000 6706 439 0.0655
46972.0000 6707 439 0.0655
46978.0000 6708 439 0.0654
46987.0000 6709 439 0.0654
46993.0000 6710 439 0.0654
46999.0000 6711 439 0.0654
47005.0000 6712 439 0.0654
47012.0000 6713 439 0.0654
47021.0000 6714 439 0.0654
47030.0000 6715 439 0.0654
47036.0000 6716 439 0.0654
47043.0000 6717 439 0.0654
47050.0000 6718 439 0.0653
47057.0000 6719 439 0.0653
47064.0000 6720 439 0.0653
47072.0000 6721 439 0.0653
47079.0000 6722 439 0.0653
47086.0000 6723 439 0.0653
47092.0000 6724 439 0.0653
47100.0000 6725 439 0.0653
47109.0000 6726 439 0.0653
47116.0000 6727 439 0.0653
47124.0000 6728 439 0.0652
47132.0000 6729 439 0.0652
47141.0000 6730 439 0.0652
47150.0000 6731 439 0.0652
47156.0000 6732 439 0.0652
47163.0000 6733 439 0.0652
47168.0000 6734 439 0.0652
47176.0000 6735 439 0.0652
47182.0000 6736 439 0.0652
47189.0000 6737 439 0.0652
47195.0000 6738 439 0.0652
47204.0000 6739 439 0.0651
47209.0000 6740 439 0.0651
47217.0000 6741 439 0.0651
47226.0000 6742 439 0.0651
47235.0000 6743 439 0.0651
47242.0000 6744 439 0.0651
47248.0000 6745 439 0.0651
47254.0000 6746 439 0.0651
47263.0000 6747 439 0.0651
47272.0000 6748 439 0.0651
47278.0000 6749 439 0.0650
47284.0000 6750 439 0.0650
47293.0000 6751 439 0.0650
47299.0000 6752 439 0.0650
47306.0000 6753 439 0.0650
47312.0000 6754 439 0.0650
47320.0000 6755 439 0.0650
47329.0000 6756 439 0.0650
47336.0000 6757 439 0.0650
47344.0000 6758 439 0.0650
47353.0000 6759 439 0.0650
47360.0000 6760 439 0.0649
47368.0000 6761 439 0.0649
47377.0000 6762 439 0.0649
47382.0000 6763 439 0.0649
47391.0000 6764 439 0.0649
47400.0000 6765 439 0.0649
47405.0000 6766 439 0.0649
47414.0000 6767 439 0.0649
47423.0000 6768 439 0.0649
47432.0000 6769 439 0.0649
47436.2000 6769 440 0.0650
47441.0000 6770 440 0.0650
47448.0000 6771 440 0.0650
47454.0000 6772 440 0.0650
47460.0000 6773 440 0.0650
47468.0000 6774 440 0.0650
47475.0000 6775 440 0.0649
47483.0000 6776 440 0.0649
47492.0000 6777 440 0.0649
47501.0000 6778 440 0.0649
47510.0000 6779 440 0.0649
47516.0000 6780 440 0.0649
47521.0000 6781 440 0.0649
47530.0000 6782 440 0.0649
47536.0000 6783 440 0.0649
47543.0000 6784 440 0.0649
47551.0000 6785 440 0.0648
47560.0000 6786 440 0.0648
47567.0000 6787 440 0.0648
47574.0000 6788 440 0.0648
47579.0000 6789 440 0.0648
47588.0000 6790 440 0.0648
47597.0000 6791 440 0.0648
47604.0000 6792 440 0.0648
47612.0000 6793 440 0.0648
47620.0000 6794 440 0.0648
47628.0000 6795 440 0.0648
47636.0000 6796 440 0.0647
47643.0000 6797 440 0.0647
47651.0000 6798 440 0.0647
47659.0000 6799 440 0.0647
47666.0000 6800 440 0.0647
47674.0000 6801 440 0.0647
47682.0000 6802 440 0.0647
47688.0000 6803 440 0.0647
47696.0000 6804 440 0.0647
47703.0000 6805 440 0.0647
47708.0000 6806 440 0.0646
47714.0000 6807 440 0.0646
47721.0000 6808 440 0.0646
47726.0000 6809 440 0.0646
47734.0000 6810 440 0.0646
47742.0000 6811 440 0.0646
47749.0000 6812 440 0.0646
47758.0000 6813 440 0.0646
47764.0000 6814 440 0.0646
47772.0000 6815 440 0.0646
47778.0000 6816 440 0.0646
47785.0000 6817 440 0.0645
47791.0000 6818 440 0.0645
47800.0000 6819 440 0.0645
47808.0000 6820 440 0.0645
47815.0000 6821 440 0.0645
47821.0000 6822 440 0.0645
47827.0000 6823 440 0.0645
47833.0000 6824 440 0.0645
47841.0000 6825 440 0.0645
47847.0000 6826 440 0.0645
47855.0000 6827 440 0.0644
47863.0000 6828 440 0.0644
47869.0000 6829 440 0.0644
47876.0000 6830 440 0.0644
47884.0000 6831 440 0.0644
47890.0000 6832 440 0.0644
47899.0000 6833 440 0.0644
47908.0000 6834 440 0.0644
47916.0000 6835 440 0.0644
47922.0000 6836 440 0.0644
47930.0000 6837 440 0.0644
47936.0000 6838 440 0.0643
47944.0000 6839 440 0.0643
47951.0000 6840 440 0.0643
47956.0000 6841 440 0.0643
47961.0000 6842 440 0.0643
47968.0000 6843 440 0.0643
47973.0000 6844 440 0.0643
47980.0000 6845 440 0.0643
47988.0000 6846 440 0.0643
47995.0000 6847 440 0.0643
48001.0000 6848 440 0.0643
48010.0000 6849 440 0.0642
48019.0000 6850 440 0.0642
48026.0000 6851 440 0.0642
48032.0000 6852 440 0.0642
48041.0000 6853 440 0.0642
48043.2000 6853 441 0.0644
48048.0000 6854 441 0.0643
48054.0000 6855 441 0.0643
48063.0000 6856 441 0.0643
48072.0000 6857 441 0.0643
48077.0000 6858 441 0.0643
48082.0000 6859 441 0.0643
48090.0000 6860 441 0.0643
48097.0000 6861 441 0.0643
48103.0000 6862 441 0.0643
48109.0000 6863 441 0.0643
48115.0000 6864 441 0.0642
48122.0000 6865 441 0.0642
48127.3000 6865 442 0.0644
48131.0000 6866 442 0.0644
48137.0000 6867 442 0.0644
48144.0000 6868 442 0.0644
48152.0000 6869 442 0.0643
48157.0000 6870 442 0.0643
48166.0000 6871 442 0.0643
48172.0000 6872 442 0.0643
48178.0000 6873 442 0.0643
48186.0000 6874 442 0.0643
48191.0000 6875 442 0.0643
48196.0000 6876 442 0.0643
48204.0000 6877 442 0.0643
48209.0000 6878 442 0.0643
48216.0000 6879 442 0.0643
48223.0000 6880 442 0.0642
48229.0000 6881 442 0.0642
48238.0000 6882 442 0.0642
48243.0000 6883 442 0.0642
48252.0000 6884 442 0.0642
48261.0000 6885 442 0.0642
48269.0000 6886 442 0.0642
48275.0000 6887 442 0.0642
48283.0000 6888 442 0.0642
48288.0000 6889 442 0.0642
48296.0000 6890 442 0.0642
48303.0000 6891 442 0.0641
48312.0000 6892 442 0.0641
48317.0000 6893 442 0.0641
48326.0000 6894 442 0.0641
48333.0000 6895 442 0.0641
48339.0000 6896 442 0.0641
48345.0000 6897 442 0.0641
48352.0000 6898 442 0.0641
48359.0000 6899 442 0.0641
48368.0000 6900 442 0.0641
48373.0000 6901 442 0.0640
48380.0000 6902 442 0.0640
48389.0000 6903 442 0.0640
48398.0000 6904 442 0.0640
48403.0000 6905 442 0.0640
48408.0000 6906 442 0.0640
48415.0000 6907 442 0.0640
48423.0000 6908 442 0.0640
48431.0000 6909 442 0.0640
48438.0000 6910 442 0.0640
48444.0000 6911 442 0.0640
48451.0000 6912 442 0.0639
48458.0000 6913 442 0.0639
48467.0000 6914 442 0.0639
48474.0000 6915 442 0.0639
48480.0000 6916 442 0.0639
48486.0000 6917 442 0.0639
48495.0000 6918 442 0.0639
48500.0000 6919 442 0.0639
48507.0000 6920 442 0.0639
48515.0000 6921 442 0.0639
48521.0000 6922 442 0.0639
48526.0000 6923 442 0.0638
48534.0000 6924 442 0.0638
48542.0000 6925 442 0.0638
48547.0000 6926 442 0.0638
48553.0000 6927 442 0.0638
48560.0000 6928 442 0.0638
48568.0000 6929 442 0.0638
48577.0000 6930 442 0.0638
48583.0000 6931 442 0.0638
48589.0000 6932 442 0.0638
48591.2000 6932 443 0.0639
48597.0000 6933 443 0.0639
48602.0000 6934 443 0.0639
48609.0000 6935 443 0.0639
48618.0000 6936 443 0.0639
48624.0000 6937 443 0.0639
48631.0000 6938 443 0.0639
48638.0000 6939 443 0.0638
48645.0000 6940 443 0.0638
48653.0000 6941 443 0.0638
48660.0000 6942 443 0.0638
48667.0000 6943 443 0.0638
48675.0000 6944 443 0.0638
48683.0000 6945 443 0.0638
48690.0000 6946 443 0.0638
48699.0000 6947 443 0.0638
48704.0000 6948 443 0.0638
48711.0000 6949 443 0.0638
48719.0000 6950 443 0.0637
48727.0000 6951 443 0.0637
48736.0000 6952 443 0.0637
48744.0000 6953 443 0.0637
48752.0000 6954 443 0.0637
48758.0000 6955 443 0.0637
48764.0000 6956 443 0.0637
48773.0000 6957 443 0.0637
48779.0000 6958 443 0.0637
48788.0000 6959 443 0.0637
48797.0000 6960 443 0.0636
48803.0000 6961 443 0.0636
48812.0000 6962 443 0.0636
48818.0000 6963 443 0.0636
48824.0000 6964 443 0.0636
48832.0000 6965 443 0.0636
48839.0000 6966 443 0.0636
48848.0000 6967 443 0.0636
48853.0000 6968 443 0.0636
48860.0000 6969 443 0.0636
48869.0000 6970 443 0.0636
48874.0000 6971 443 0.0635
48881.0000 6972 443 0.0635
48888.0000 6973 443 0.0635
48895.0000 6974 443 0.0635
48900.0000 6975 443 0.0635
48909.0000 6976 443 0.0635
48917.0000 6977 443 0.0635
48925.0000 6978 443 0.0635
48932.0000 6979 443 0.0635
48938.0000 6980 443 0.0635
48946.0000 6981 443 0.0635
48951.0000 6982 443 0.0634
48958.0000 6983 443 0.0634
48963.0000 6984 443 0.0634
48968.0000 6985 443 0.0634
48974.0000 6986 443 0.0634
48983.0000 6987 443 0.0634
48989.0000 6988 443 0.0634
48998.0000 6989 443 0.0634
49003.0000 6990 443 0.0634
49008.0000 6991 443 0.0634
49014.0000 6992 443 0.0634
49020.0000 6993 443 0.0633
49029.0000 6994 443 0.0633
49036.0000 6995 443 0.0633
49045.0000 6996 443 0.0633
49054.0000 6997 443 0.0633
49060.0000 6998 443 0.0633
49067.0000 6999 443 0.0633
49074.0000 7000 443 0.0633
49080.0000 7001 443 0.0633
49080.6000 7001 444 0.0634
49089.0000 7002 444 0.0634
49097.0000 7003 444 0.0634
49105.0000 7004 444 0.0634
49114.0000 7005 444 0.0634
49123.0000 7006 444 0.0634
49131.0000 7007 444 0.0634
49136.0000 7008 444 0.0634
49143.0000 7009 444 0.0633
49151.0000 7010 444 0.0633
49160.0000 7011 444 0.0633
49169.0000 7012 444 0.0633
49177.0000 7013 444 0.0633
49182.0000 7014 444 0.0633
49189.0000 7015 444 0.0633
49195.0000 7016 444 0.0633
49204.0000 7017 444 0.0633
49212.0000 7018 444 0.0633
49217.0000 7019 444 0.0633
49223.0000 7020 444 0.0632
49228.0000 7021 444 0.0632
49233.0000 7022 444 0.0632
49239.0000 7023 444 0.0632
49247.0000 7024 444 0.0632
49256.0000 7025 444 0.0632
49263.0000 7026 444 0.0632
49270.0000 7027 444 0.0632
49275.4000 7027 445 0.0633
49279.0000 7028 445 0.0633
49284.0000 7029 445 0.0633
49291.0000 7030 445 0.0633
49297.0000 7031 445 0.0633
49306.0000 7032 445 0.0633
49315.0000 7033 445 0.0633
49320.0000 7034 445 0.0633
49326.0000 7035 445 0.0633
49335.0000 7036 445 0.0632
49342.0000 7037 445 0.0632
49351.0000 7038 445 0.0632
49356.0000 7039 445 0.0632
49365.0000 7040 445 0.0632
49373.0000 7041 445 0.0632
49382.0000 7042 445 0.0632
49389.0000 7043 445 0.0632
49394.0000 7044 445 0.0632
49400.0000 7045 445 0.0632
49405.0000 7046 445 0.0632
49414.0000 7047 445 0.0631
49421.0000 7048 445 0.0631
49430.0000 7049 445 0.0631
49438.0000 7050 445 0.0631
49446.0000 7051 445 0.0631
49453.0000 7052 445 0.0631
49458.0000 7053 445 0.0631
49467.0000 7054 445 0.0631
49476.0000 7055 445 0.0631
49484.0000 7056 445 0.0631
49492.0000 7057 445 0.0631
49501.0000 7058 445 0.0630
49509.0000 7059 445 0.0630
49518.0000 7060 445 0.0630
49524.0000 7061 445 0.0630
49532.0000 7062 445 0.0630
49538.0000 7063 445 0.0630
49545.0000 7064 445 0.0630
49550.0000 7065 445 0.0630
49558.0000 7066 445 0.0630
49567.0000 7067 445 0.0630
49573.0000 7068 445 0.0630
49580.0000 7069 445 0.0630
49586.0000 7070 445 0.0629
49594.0000 7071 445 0.0629
49602.0000 7072 445 0.0629
49609.0000 7073 445 0.0629
49614.0000 7074 445 0.0629
49619.0000 7075 445 0.0629
49624.0000 7076 445 0.0629
49631.0000 7077 445 0.0629
49640.0000 7078 445 0.0629
49648.0000 7079 445 0.0629
49656.0000 7080 445 0.0629
49662.0000 7081 445 0.0628
49667.0000 7082 445 0.0628
49676.0000 7083 445 0.0628
49685.0000 7084 445 0.0628
49694.0000 7085 445 0.0628
49703.0000 7086 445 0.0628
49711.0000 7087 445 0.0628
49719.0000 7088 445 0.0628
49726.0000 7089 445 0.0628
49734.0000 7090 445 0.0628
49740.0000 7091 445 0.0628
49745.0000 7092 445 0.0627
49750.0000 7093 445 0.0627
49757.0000 7094 445 0.0627
49766.0000 7095 445 0.0627
49775.0000 7096 445 0.0627
49780.0000 7097 445 0.0627
49789.0000 7098 445 0.0627
49797.0000 7099 445 0.0627
49802.0000 7100 445 0.0627
49811.0000 7101 445 0.0627
49820.0000 7102 445 0.0627
