# time  created  delivered  delivered/created
42726.0000 6102 456 0.0747
42735.0000 6103 456 0.0747
42742.0000 6104 456 0.0747
42748.0000 6105 456 0.0747
42753.0000 6106 456 0.0747
42758.0000 6107 456 0.0747
42767.0000 6108 456 0.0747
42776.0000 6109 456 0.0746
42783.0000 6110 456 0.0746
42792.0000 6111 456 0.0746
42800.0000 6112 456 0.0746
42809.0000 6113 456 0.0746
42817.0000 6114 456 0.0746
42825.0000 6115 456 0.0746
42832.0000 6116 456 0.0746
42838.0000 6117 456 0.0745
42846.0000 6118 456 0.0745
42855.0000 6119 456 0.0745
42861.0000 6120 456 0.0745
42869.0000 6121 456 0.0745
42878.0000 6122 456 0.0745
42883.0000 6123 456 0.0745
42891.0000 6124 456 0.0745
42900.0000 6125 456 0.0744
42908.0000 6126 456 0.0744
42917.0000 6127 456 0.0744
42923.0000 6128 456 0.0744
42929.0000 6129 456 0.0744
42938.0000 6130 456 0.0744
42947.0000 6131 456 0.0744
42955.0000 6132 456 0.0744
42963.0000 6133 456 0.0744
42970.0000 6134 456 0.0743
42975.0000 6135 456 0.0743
42982.0000 6136 456 0.0743
42991.0000 6137 456 0.0743
43000.0000 6138 456 0.0743
43009.0000 6139 456 0.0743
43016.0000 6140 456 0.0743
43025.0000 6141 456 0.0743
43031.0000 6142 456 0.0742
43040.0000 6143 456 0.0742
43047.0000 6144 456 0.0742
43052.0000 6145 456 0.0742
43057.0000 6146 456 0.0742
43063.0000 6147 456 0.0742
43072.0000 6148 456 0.0742
43077.0000 6149 456 0.0742
43083.0000 6150 456 0.0741
43091.0000 6151 456 0.0741
43099.0000 6152 456 0.0741
43108.0000 6153 456 0.0741
43117.0000 6154 456 0.0741
43123.0000 6155 456 0.0741
43130.0000 6156 456 0.0741
43135.0000 6157 456 0.0741
43141.0000 6158 456 0.0741
43148.0000 6159 456 0.0740
43153.0000 6160 456 0.0740
43162.0000 6161 456 0.0740
43168.0000 6162 456 0.0740
43176.0000 6163 456 0.0740
43182.0000 6164 456 0.0740
43191.0000 6165 456 0.0740
43199.0000 6166 456 0.0740
43207.0000 6167 456 0.0739
43215.0000 6168 456 0.0739
43220.0000 6169 456 0.0739
43228.0000 6170 456 0.0739
43234.0000 6171 456 0.0739
43241.0000 6172 456 0.0739
43249.0000 6173 456 0.0739
43254.0000 6174 456 0.0739
43259.0000 6175 456 0.0738
43266.0000 6176 456 0.0738
43275.0000 6177 456 0.0738
43280.0000 6178 456 0.0738
43285.0000 6179 456 0.0738
43292.0000 6180 456 0.0738
43297.0000 6181 456 0.0738
43304.0000 6182 456 0.0738
43309.0000 6183 456 0.0738
43318.0000 6184 456 0.0737
43327.0000 6185 456 0.0737
43334.0000 6186 456 0.0737
43342.0000 6187 456 0.0737
43349.0000 6188 456 0.0737
43357.0000 6189 456 0.0737
43362.0000 6190 456 0.0737
43369.0000 6191 456 0.0737
43375.0000 6192 456 0.0736
43382.0000 6193 456 0.0736
43388.0000 6194 456 0.0736
43395.0000 6195 456 0.0736
43403.0000 6196 456 0.0736
43412.0000 6197 456 0.0736
43418.0000 6198 456 0.0736
43427.0000 6199 456 0.0736
43434.0000 6200 456 0.0735
43442.0000 6201 456 0.0735
43450.0000 6202 456 0.0735
43452.9000 6202 457 0.0737
43455.0000 6203 457 0.0737
43463.0000 6204 457 0.0737
43469.0000 6205 457 0.0737
43474.0000 6206 457 0.0736
43481.0000 6207 457 0.0736
43487.0000 6208 457 0.0736
43495.0000 6209 457 0.0736
43500.0000 6210 457 0.0736
43509.0000 6211 457 0.0736
43514.0000 6212 457 0.0736
43523.0000 6213 457 0.0736
43528.0000 6214 457 0.0735
43536.0000 6215 457 0.0735
43542.0000 6216 457 0.0735
43550.0000 6217 457 0.0735
43556.0000 6218 457 0.0735
43563.0000 6219 457 0.0735
43570.0000 6220 457 0.0735
43576.0000 6221 457 0.0735
43584.0000 6222 457 0.0734
43592.0000 6223 457 0.0734
43599.0000 6224 457 0.0734
43604.0000 6225 457 0.0734
43609.0000 6226 457 0.0734
43618.0000 6227 457 0.0734
43627.0000 6228 457 0.0734
43633.0000 6229 457 0.0734
43639.0000 6230 457 0.0734
43648.0000 6231 457 0.0733
43653.0000 6232 457 0.0733
43661.0000 6233 457 0.0733
43670.0000 6234 457 0.0733
43677.0000 6235 457 0.0733
43685.0000 6236 457 0.0733
43694.0000 6237 457 0.0733
43703.0000 6238 457 0.0733
43710.0000 6239 457 0.0732
43715.0000 6240 457 0.0732
43721.0000 6241 457 0.0732
43726.0000 6242 457 0.0732
43734.0000 6243 457 0.0732
43742.0000 6244 457 0.0732
43748.0000 6245 457 0.0732
43756.0000 6246 457 0.0732
43765.0000 6247 457 0.0732
43773.0000 6248 457 0.0731
43782.0000 6249 457 0.0731
43788.0000 6250 457 0.0731
43796.0000 6251 457 0.0731
43803.0000 6252 457 0.0731
43808.0000 6253 457 0.0731
43815.0000 6254 457 0.0731
43824.0000 6255 457 0.0731
43829.0000 6256 457 0.0730
43835.0000 6257 457 0.0730
43841.0000 6258 457 0.0730
43848.0000 6259 457 0.0730
43854.0000 6260 457 0.0730
43863.0000 6261 457 0.0730
43872.0000 6262 457 0.0730
43879.0000 6263 457 0.0730
43885.0000 6264 457 0.0730
43892.0000 6265 457 0.0729
43897.0000 6266 457 0.0729
43902.0000 6267 457 0.0729
43908.0000 6268 457 0.0729
43916.0000 6269 457 0.0729
43925.0000 6270 457 0.0729
43931.0000 6271 457 0.0729
43937.0000 6272 457 0.0729
43944.0000 6273 457 0.0729
43950.0000 6274 457 0.0728
43955.0000 6275 457 0.0728
43964.0000 6276 457 0.0728
43973.0000 6277 457 0.0728
43979.0000 6278 457 0.0728
43986.0000 6279 457 0.0728
43991.0000 6280 457 0.0728
43999.0000 6281 457 0.0728
44005.0000 6282 457 0.0727
44012.0000 6283 457 0.0727
44021.0000 6284 457 0.0727
44026.0000 6285 457 0.0727
44032.0000 6286 457 0.0727
44039.0000 6287 457 0.0727
44044.0000 6288 457 0.0727
44049.0000 6289 457 0.0727
44055.0000 6290 457 0.0727
44064.0000 6291 457 0.0726
44073.0000 6292 457 0.0726
44080.0000 6293 457 0.0726
44085.0000 6294 457 0.0726
44094.0000 6295 457 0.0726
44103.0000 6296 457 0.0726
44108.0000 6297 457 0.0726
44117.0000 6298 457 0.0726
44124.0000 6299 457 0.0726
44133.0000 6300 457 0.0725
44142.0000 6301 457 0.0725
44147.0000 6302 457 0.0725
44155.0000 6303 457 0.0725
44162.0000 6304 457 0.0725
44169.0000 6305 457 0.0725
44174.0000 6306 457 0.0725
44179.0000 6307 457 0.0725
44184.0000 6308 457 0.0724
44191.0000 6309 457 0.0724
44196.0000 6310 457 0.0724
44202.0000 6311 457 0.0724
44209.0000 6312 457 0.0724
44216.0000 6313 457 0.0724
44223.0000 6314 457 0.0724
44228.0000 6315 457 0.0724
44237.0000 6316 457 0.0724
44243.0000 6317 457 0.0723
44252.0000 6318 457 0.0723
44257.0000 6319 457 0.0723
44264.0000 6320 457 0.0723
44272.0000 6321 457 0.0723
44279.0000 6322 457 0.0723
44286.0000 6323 457 0.0723
44295.0000 6324 457 0.0723
44302.0000 6325 457 0.0723
44310.0000 6326 457 0.0722
44318.0000 6327 457 0.0722
44324.0000 6328 457 0.0722
44330.0000 6329 457 0.0722
44335.0000 6330 457 0.0722
44343.0000 6331 457 0.0722
44351.0000 6332 457 0.0722
44360.0000 6333 457 0.0722
44367.0000 6334 457 0.0722
44373.0000 6335 457 0.0721
44380.0000 6336 457 0.0721
44385.0000 6337 457 0.0721
44394.0000 6338 457 0.0721
44401.0000 6339 457 0.0721
44406.0000 6340 457 0.0721
44412.0000 6341 457 0.0721
44421.0000 6342 457 0.0721
44427.0000 6343 457 0.0720
44436.0000 6344 457 0.0720
44443.0000 6345 457 0.0720
44449.0000 6346 457 0.0720
44458.0000 6347 457 0.0720
44464.0000 6348 457 0.0720
44470.0000 6349 457 0.0720
44478.0000 6350 457 0.0720
44486.0000 6351 457 0.0720
44494.0000 6352 457 0.0719
44500.0000 6353 457 0.0719
44505.0000 6354 457 0.0719
44514.0000 6355 457 0.0719
44521.0000 6356 457 0.0719
44528.0000 6357 457 0.0719
44537.0000 6358 457 0.0719
44543.0000 6359 457 0.0719
44552.0000 6360 457 0.0719
44561.0000 6361 457 0.0718
44569.0000 6362 457 0.0718
44577.0000 6363 457 0.0718
44582.0000 6364 457 0.0718
44589.0000 6365 457 0.0718
44595.0000 6366 457 0.0718
44600.0000 6367 457 0.0718
44609.0000 6368 457 0.0718
44617.0000 6369 457 0.0718
44624.0000 6370 457 0.0717
44631.0000 6371 457 0.0717
44636.0000 6372 457 0.0717
44642.0000 6373 457 0.0717
44650.0000 6374 457 0.0717
44659.0000 6375 457 0.0717
44667.0000 6376 457 0.0717
44676.0000 6377 457 0.0717
44683.0000 6378 457 0.0717
44690.0000 6379 457 0.0716
44696.0000 6380 457 0.0716
44704.0000 6381 457 0.0716
44711.0000 6382 457 0.0716
44717.0000 6383 457 0.0716
44722.0000 6384 457 0.0716
44730.0000 6385 457 0.0716
44737.0000 6386 457 0.0716
44743.0000 6387 457 0.0716
44748.0000 6388 457 0.0715
44756.0000 6389 457 0.0715
44764.0000 6390 457 0.0715
44772.0000 6391 457 0.0715
44781.0000 6392 457 0.0715
44788.0000 6393 457 0.0715
44796.0000 6394 457 0.0715
44804.0000 6395 457 0.0715
44813.0000 6396 457 0.0715
44820.0000 6397 457 0.0714
44828.0000 6398 457 0.0714
44835.0000 6399 457 0.0714
44843.0000 6400 457 0.0714
44849.0000 6401 457 0.0714
44854.0000 6402 457 0.0714
44861.0000 6403 457 0.0714
44870.0000 6404 457 0.0714
44875.0000 6405 457 0.0714
44882.0000 6406 457 0.0713
44887.0000 6407 457 0.0713
44894.0000 6408 457 0.0713
44900.0000 6409 457 0.0713
44905.0000 6410 457 0.0713
44910.0000 6411 457 0.0713
44915.0000 6412 457 0.0713
44922.0000 6413 457 0.0713
44929.0000 6414 457 0.0713
44938.0000 6415 457 0.0712
44947.0000 6416 457 0.0712
44956.0000 6417 457 0.0712
44965.0000 6418 457 0.0712
44973.0000 6419 457 0.0712
44978.0000 6420 457 0.0712
44987.0000 6421 457 0.0712
44995.0000 6422 457 0.0712
45000.0000 6423 457 0.0712
45005.0000 6424 457 0.0711
45014.0000 6425 457 0.0711
45021.0000 6426 457 0.0711
45028.0000 6427 457 0.0711
45037.0000 6428 457 0.0711
45045.0000 6429 457 0.0711
45050.0000 6430 457 0.0711
45057.0000 6431 457 0.0711
45062.0000 6432 457 0.0711
45068.0000 6433 457 0.0710
45075.0000 6434 457 0.0710
45080.0000 6435 457 0.0710
45085.0000 6436 457 0.0710
45092.0000 6437 457 0.0710
45100.0000 6438 457 0.0710
45109.0000 6439 457 0.0710
45114.0000 6440 457 0.0710
45120.0000 6441 457 0.0710
45128.0000 6442 457 0.0709
45137.0000 6443 457 0.0709
45143.0000 6444 457 0.0709
45150.0000 6445 457 0.0709
45156.0000 6446 457 0.0709
45165.0000 6447 457 0.0709
45170.0000 6448 457 0.0709
45178.0000 6449 457 0.0709
45186.0000 6450 457 0.0709
45192.0000 6451 457 0.0708
45197.0000 6452 457 0.0708
45204.0000 6453 457 0.0708
45213.0000 6454 457 0.0708
45218.0000 6455 457 0.0708
45227.0000 6456 457 0.0708
45233.0000 6457 457 0.0708
45239.0000 6458 457 0.0708
45246.0000 6459 457 0.0708
45252.0000 6460 457 0.0707
45261.0000 6461 457 0.0707
45270.0000 6462 457 0.0707
45279.0000 6463 457 0.0707
45284.0000 6464 457 0.0707
45293.0000 6465 457 0.0707
45300.0000 6466 457 0.0707
45307.0000 6467 457 0.0707
45313.0000 6468 457 0.0707
45320.0000 6469 457 0.0706
45325.0000 6470 457 0.0706
45333.0000 6471 457 0.0706
45341.0000 6472 457 0.0706
45349.0000 6473 457 0.0706
45358.0000 6474 457 0.0706
45364.0000 6475 457 0.0706
45369.0000 6476 457 0.0706
45374.0000 6477 457 0.0706
45382.0000 6478 457 0.0705
45391.0000 6479 457 0.0705
45396.0000 6480 457 0.0705
45403.0000 6481 457 0.0705
45412.0000 6482 457 0.0705
45418.0000 6483 457 0.0705
45426.0000 6484 457 0.0705
45435.0000 6485 457 0.0705
45440.0000 6486 457 0.0705
45449.0000 6487 457 0.0704
45457.0000 6488 457 0.0704
45464.0000 6489 457 0.0704
45471.0000 6490 457 0.0704
45479.0000 6491 457 0.0704
45487.0000 6492 457 0.0704
45493.0000 6493 457 0.0704
45502.0000 6494 457 0.0704
45508.0000 6495 457 0.0704
45514.0000 6496 457 0.0704
45521.0000 6497 457 0.0703
45530.0000 6498 457 0.0703
45535.0000 6499 457 0.0703
45542.0000 6500 457 0.0703
45551.0000 6501 457 0.0703
45556.0000 6502 457 0.0703
45561.0000 6503 457 0.0703
45567.0000 6504 457 0.0703
45576.0000 6505 457 0.0703
45583.0000 6506 457 0.0702
45591.0000 6507 457 0.0702
45598.0000 6508 457 0.0702
45604.0000 6509 457 0.0702
45609.0000 6510 457 0.0702
45616.0000 6511 457 0.0702
45622.0000 6512 457 0.0702
45627.0000 6513 457 0.0702
45635.0000 6514 457 0.0702
45642.0000 6515 457 0.0701
45651.0000 6516 457 0.0701
45660.0000 6517 457 0.0701
45669.0000 6518 457 0.0701
45675.0000 6519 457 0.0701
45681.0000 6520 457 0.0701
45686.0000 6521 457 0.0701
45694.0000 6522 457 0.0701
45701.0000 6523 457 0.0701
45706.0000 6524 457 0.0700
45712.0000 6525 457 0.0700
45717.0000 6526 457 0.0700
45726.0000 6527 457 0.0700
45735.0000 6528 457 0.0700
45742.0000 6529 457 0.0700
45747.0000 6530 457 0.0700
45756.0000 6531 457 0.0700
45761.0000 6532 457 0.0700
45770.0000 6533 457 0.0700
45779.0000 6534 457 0.0699
45784.0000 6535 457 0.0699
45793.0000 6536 457 0.0699
45802.0000 6537 457 0.0699
45810.0000 6538 457 0.0699
45816.0000 6539 457 0.0699
45823.0000 6540 457 0.0699
45828.0000 6541 457 0.0699
45834.0000 6542 457 0.0699
45839.0000 6543 457 0.0698
45846.0000 6544 457 0.0698
45853.0000 6545 457 0.0698
45858.0000 6546 457 0.0698
45867.0000 6547 457 0.0698
45875.0000 6548 457 0.0698
45880.0000 6549 457 0.0698
45889.0000 6550 457 0.0698
45894.0000 6551 457 0.0698
45901.0000 6552 457 0.0697
45906.0000 6553 457 0.0697
45912.0000 6554 457 0.0697
45919.0000 6555 457 0.0697
45926.0000 6556 457 0.0697
45933.0000 6557 457 0.0697
45939.0000 6558 457 0.0697
45946.0000 6559 457 0.0697
45954.0000 6560 457 0.0697
45961.0000 6561 457 0.0697
45970.0000 6562 457 0.0696
45978.0000 6563 457 0.0696
45985.0000 6564 457 0.0696
45993.0000 6565 457 0.0696
46002.0000 6566 457 0.0696
46009.0000 6567 457 0.0696
46018.0000 6568 457 0.0696
46023.0000 6569 457 0.0696
46032.0000 6570 457 0.0696
46038.0000 6571 457 0.0695
46043.0000 6572 457 0.0695
46050.0000 6573 457 0.0695
46059.0000 6574 457 0.0695
46068.0000 6575 457 0.0695
46076.0000 6576 457 0.0695
46083.0000 6577 457 0.0695
46090.0000 6578 457 0.0695
46097.0000 6579 457 0.0695
46104.0000 6580 457 0.0695
46109.0000 6581 457 0.0694
46118.0000 6582 457 0.0694
46124.0000 6583 457 0.0694
46131.0000 6584 457 0.0694
46138.0000 6585 457 0.0694
46145.0000 6586 457 0.0694
46150.0000 6587 457 0.0694
46158.0000 6588 457 0.0694
46165.0000 6589 457 0.0694
46170.0000 6590 457 0.0693
46179.0000 6591 457 0.0693
46185.0000 6592 457 0.0693
46192.0000 6593 457 0.0693
46198.0000 6594 457 0.0693
46203.0000 6595 457 0.0693
46212.0000 6596 457 0.0693
46219.0000 6597 457 0.0693
46225.0000 6598 457 0.0693
46233.0000 6599 457 0.0693
46238.0000 6600 457 0.0692
46245.0000 6601 457 0.0692
46252.0000 6602 457 0.0692
46261.0000 6603 457 0.0692
46270.0000 6604 457 0.0692
46275.0000 6605 457 0.0692
46281.0000 6606 457 0.0692
46286.0000 6607 457 0.0692
46292.0000 6608 457 0.0692
46300.0000 6609 457 0.0691
46308.0000 6610 457 0.0691
46317.0000 6611 457 0.0691
46323.0000 6612 457 0.0691
46328.0000 6613 457 0.0691
46337.0000 6614 457 0.0691
46342.0000 6615 457 0.0691
46350.0000 6616 457 0.0691
46359.0000 6617 457 0.0691
46365.0000 6618 457 0.0691
46374.0000 6619 457 0.0690
46381.0000 6620 457 0.0690
46390.0000 6621 457 0.0690
46396.0000 6622 457 0.0690
46403.0000 6623 457 0.0690
46412.0000 6624 457 0.0690
46417.0000 6625 457 0.0690
46425.0000 6626 457 0.0690
46433.0000 6627 457 0.0690
46439.0000 6628 457 0.0689
46447.0000 6629 457 0.0689
46454.0000 6630 457 0.0689
46461.0000 6631 457 0.0689
46469.0000 6632 457 0.0689
46475.0000 6633 457 0.0689
46482.0000 6634 457 0.0689
46490.0000 6635 457 0.0689
46496.0000 6636 457 0.0689
46502.0000 6637 457 0.0689
46509.0000 6638 457 0.0688
46518.0000 6639 457 0.0688
46523.0000 6640 457 0.0688
46528.0000 6641 457 0.0688
46535.0000 6642 457 0.0688
46541.0000 6643 457 0.0688
46549.0000 6644 457 0.0688
46555.0000 6645 457 0.0688
46560.0000 6646 457 0.0688
46566.0000 6647 457 0.0688
46572.0000 6648 457 0.0687
46578.0000 6649 457 0.0687
46587.0000 6650 457 0.0687
46593.0000 6651 457 0.0687
46600.0000 6652 457 0.0687
46605.0000 6653 457 0.0687
46610.0000 6654 457 0.0687
46618.0000 6655 457 0.0687
46623.0000 6656 457 0.0687
46628.0000 6657 457 0.0686
46634.0000 6658 457 0.0686
46642.0000 6659 457 0.0686
46649.0000 6660 457 0.0686
46655.0000 6661 457 0.0686
46664.0000 6662 457 0.0686
46672.0000 6663 457 0.0686
46680.0000 6664 457 0.0686
46686.0000 6665 457 0.0686
46693.0000 6666 457 0.0686
46701.0000 6667 457 0.0685
46707.0000 6668 457 0.0685
46714.0000 6669 457 0.0685
46721.0000 6670 457 0.0685
46727.0000 6671 457 0.0685
46733.0000 6672 457 0.0685
46739.0000 6673 457 0.0685
46745.0000 6674 457 0.0685
46753.0000 6675 457 0.0685
46759.0000 6676 457 0.0685
46765.0000 6677 457 0.0684
46770.0000 6678 457 0.0684
46779.0000 6679 457 0.0684
46784.0000 6680 457 0.0684
46792.0000 6681 457 0.0684
46798.0000 6682 457 0.0684
46806.0000 6683 457 0.0684
46812.0000 6684 457 0.0684
46820.0000 6685 457 0.0684
46825.0000 6686 457 0.0684
46832.0000 6687 457 0.0683
46841.0000 6688 457 0.0683
46848.0000 6689 457 0.0683
46857.0000 6690 457 0.0683
46865.0000 6691 457 0.0683
46871.0000 6692 457 0.0683
46878.0000 6693 457 0.0683
46884.0000 6694 457 0.0683
46892.0000 6695 457 0.0683
46897.0000 6696 457 0.0682
46904.0000 6697 457 0.0682
46909.0000 6698 457 0.0682
46914.0000 6699 457 0.0682
46919.0000 6700 457 0.0682
46927.0000 6701 457 0.0682
46933.0000 6702 457 0.0682
46941.0000 6703 457 0.0682
46950.0000 6704 457 0.0682
46955.0000 6705 457 0.0682
46964.0000 6706 457 0.0681
46972.0000 6707 457 0.0681
46978.0000 6708 457 0.0681
46987.0000 6709 457 0.0681
46993.0000 6710 457 0.0681
46999.0000 6711 457 0.0681
47005.0000 6712 457 0.0681
47012.0000 6713 457 0.0681
47021.0000 6714 457 0.0681
47030.0000 6715 457 0.0681
47036.0000 6716 457 0.0680
47043.0000 6717 457 0.0680
47050.0000 6718 457 0.0680
47057.0000 6719 457 0.0680
47064.0000 6720 457 0.0680
47072.0000 6721 457 0.0680
47079.0000 6722 457 0.0680
47086.0000 6723 457 0.0680
47092.0000 6724 457 0.0680
47100.0000 6725 457 0.0680
47109.0000 6726 457 0.0679
47116.0000 6727 457 0.0679
47124.0000 6728 457 0.0679
47132.0000 6729 457 0.0679
47141.0000 6730 457 0.0679
47150.0000 6731 457 0.0679
47156.0000 6732 457 0.0679
47163.0000 6733 457 0.0679
47168.0000 6734 457 0.0679
47176.0000 6735 457 0.0679
47182.0000 6736 457 0.0678
47189.0000 6737 457 0.0678
47195.0000 6738 457 0.0678
47204.0000 6739 457 0.0678
47209.0000 6740 457 0.0678
47217.0000 6741 457 0.0678
47226.0000 6742 457 0.0678
47235.0000 6743 457 0.0678
47242.0000 6744 457 0.0678
47248.0000 6745 457 0.0678
47254.0000 6746 457 0.0677
47263.0000 6747 457 0.0677
47272.0000 6748 457 0.0677
47278.0000 6749 457 0.0677
47284.0000 6750 457 0.0677
47293.0000 6751 457 0.0677
47299.0000 6752 457 0.0677
47306.0000 6753 457 0.0677
47312.0000 6754 457 0.0677
47320.0000 6755 457 0.0677
47329.0000 6756 457 0.0676
47336.0000 6757 457 0.0676
47344.0000 6758 457 0.0676
47353.0000 6759 457 0.0676
47360.0000 6760 457 0.0676
47368.0000 6761 457 0.0676
47377.0000 6762 457 0.0676
47382.0000 6763 457 0.0676
47391.0000 6764 457 0.0676
47400.0000 6765 457 0.0676
47405.0000 6766 457 0.0675
47414.0000 6767 457 0.0675
47423.0000 6768 457 0.0675
47432.0000 6769 457 0.0675
47441.0000 6770 457 0.0675
47448.0000 6771 457 0.0675
47454.0000 6772 457 0.0675
47460.0000 6773 457 0.0675
47468.0000 6774 457 0.0675
47475.0000 6775 457 0.0675
47483.0000 6776 457 0.0674
47492.0000 6777 457 0.0674
47501.0000 6778 457 0.0674
47510.0000 6779 457 0.0674
47516.0000 6780 457 0.0674
47521.0000 6781 457 0.0674
47530.0000 6782 457 0.0674
47536.0000 6783 457 0.0674
47543.0000 6784 457 0.0674
47551.0000 6785 457 0.0674
47560.0000 6786 457 0.0673
47567.0000 6787 457 0.0673
47574.0000 6788 457 0.0673
47579.0000 6789 457 0.0673
47588.0000 6790 457 0.0673
47597.0000 6791 457 0.0673
47604.0000 6792 457 0.0673
47612.0000 6793 457 0.0673
47620.0000 6794 457 0.0673
47628.0000 6795 457 0.0673
47636.0000 6796 457 0.0672
47643.0000 6797 457 0.0672
47651.0000 6798 457 0.0672
47659.0000 6799 457 0.0672
47666.0000 6800 457 0.0672
47674.0000 6801 457 0.0672
47682.0000 6802 457 0.0672
47688.0000 6803 457 0.0672
47696.0000 6804 457 0.0672
47703.0000 6805 457 0.0672
47708.0000 6806 457 0.0671
47714.0000 6807 457 0.0671
47721.0000 6808 457 0.0671
47726.0000 6809 457 0.0671
47734.0000 6810 457 0.0671
47742.0000 6811 457 0.0671
47749.0000 6812 457 0.0671
47758.0000 6813 457 0.0671
47764.0000 6814 457 0.0671
47772.0000 6815 457 0.0671
47778.0000 6816 457 0.0670
47785.0000 6817 457 0.0670
47791.0000 6818 457 0.0670
47800.0000 6819 457 0.0670
47808.0000 6820 457 0.0670
47815.0000 6821 457 0.0670
47821.0000 6822 457 0.0670
47827.0000 6823 457 0.0670
47833.0000 6824 457 0.0670
47841.0000 6825 457 0.0670
47847.0000 6826 457 0.0669
47855.0000 6827 457 0.0669
47863.0000 6828 457 0.0669
47869.0000 6829 457 0.0669
47876.0000 6830 457 0.0669
47884.0000 6831 457 0.0669
47890.0000 6832 457 0.0669
47899.0000 6833 457 0.0669
47908.0000 6834 457 0.0669
47916.0000 6835 457 0.0669
47922.0000 6836 457 0.0669
47930.0000 6837 457 0.0668
47936.0000 6838 457 0.0668
47944.0000 6839 457 0.0668
47951.0000 6840 457 0.0668
47956.0000 6841 457 0.0668
47961.0000 6842 457 0.0668
47968.0000 6843 457 0.0668
47973.0000 6844 457 0.0668
47980.0000 6845 457 0.0668
47988.0000 6846 457 0.0668
47995.0000 6847 457 0.0667
48001.0000 6848 457 0.0667
48010.0000 6849 457 0.0667
48019.0000 6850 457 0.0667
48026.0000 6851 457 0.0667
48032.0000 6852 457 0.0667
48041.0000 6853 457 0.0667
48048.0000 6854 457 0.0667
48054.0000 6855 457 0.0667
48063.0000 6856 457 0.0667
48072.0000 6857 457 0.0666
48077.0000 6858 457 0.0666
48082.0000 6859 457 0.0666
48090.0000 6860 457 0.0666
48097.0000 6861 457 0.0666
48103.0000 6862 457 0.0666
48109.0000 6863 457 0.0666
48115.0000 6864 457 0.0666
48122.0000 6865 457 0.0666
48131.0000 6866 457 0.0666
48137.0000 6867 457 0.0666
48144.0000 6868 457 0.0665
48152.0000 6869 457 0.0665
48157.0000 6870 457 0.0665
48166.0000 6871 457 0.0665
48172.0000 6872 457 0.0665
48178.0000 6873 457 0.0665
48186.0000 6874 457 0.0665
48191.0000 6875 457 0.0665
48196.0000 6876 457 0.0665
48204.0000 6877 457 0.0665
48209.0000 6878 457 0.0664
48216.0000 6879 457 0.0664
48223.0000 6880 457 0.0664
48229.0000 6881 457 0.0664
48238.0000 6882 457 0.0664
48243.0000 6883 457 0.0664
48252.0000 6884 457 0.0664
48261.0000 6885 457 0.0664
48269.0000 6886 457 0.0664
48275.0000 6887 457 0.0664
48283.0000 6888 457 0.0663
48288.0000 6889 457 0.0663
48291.5000 6889 458 0.0665
48296.0000 6890 458 0.0665
48303.0000 6891 458 0.0665
48312.0000 6892 458 0.0665
